2,5.0,Hells Wells,Starter,Hayden Hurst,LAC,TE|W/R/T
2,15.7,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
2,0.0,Hells Wells,Non-Starter,Jonathan Taylor,Ind,RB|W/R/T
2,26.84,Hells Wells,Non-Starter,Jordan Love,GB,QB
2,11.8,Hells Wells,Non-Starter,Rashid Shaheed,NO,WR|W/R/T
2,7.5,Hells Wells,Starter,Arizona Cardinals,Ari,DEF
3,25.26,Hells Wells,Starter,Jordan Love,GB,QB
3,16.4,Hells Wells,Starter,Christian Kirk,Hou,WR|W/R/T
3,46.7,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
3,8.5,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
3,20.6,Hells Wells,Starter,Jerome Ford,Cle,RB|W/R/T
3,4.2,Hells Wells,Starter,Hunter Henry,NE,TE|W/R/T
3,22.1,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
3,6.16,Hells Wells,Non-Starter,Joe Burrow,Cin,QB
3,0.0,Hells Wells,Non-Starter,Jonathan Taylor,Ind,RB|W/R/T
3,10.7,Hells Wells,Non-Starter,Tony Jones,Ari,RB|W/R/T
3,6.5,Hells Wells,Starter,Tampa Bay Buccaneers,TB,DEF
4,16.14,Hells Wells,Starter,Jordan Love,GB,QB
4,18.4,Hells Wells,Starter,Christian Kirk,Hou,WR|W/R/T
4,18.0,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
4,15.1,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
4,10.5,Hells Wells,Starter,Jerome Ford,Cle,RB|W/R/T
4,10.6,Hells Wells,Starter,Hunter Henry,NE,TE|W/R/T
4,18.6,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
4,5.2,Hells Wells,Non-Starter,Joe Burrow,Cin,QB
4,0.0,Hells Wells,Non-Starter,Jonathan Taylor,Ind,RB|W/R/T
4,2.3,Hells Wells,Non-Starter,Clyde Edwards-Helaire,NO,RB|W/R/T
4,15.5,Hells Wells,Starter,Tampa Bay Buccaneers,TB,DEF
5,-0.02,Hells Wells,Starter,Jordan Love,GB,QB
5,10.0,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
5,0.0,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
5,9.3,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
5,4.9,Hells Wells,Starter,Jonathan Taylor,Ind,RB|W/R/T
5,0.0,Hells Wells,Starter,Hunter Henry,NE,TE|W/R/T
5,15.9,Hells Wells,Starter,Christian Kirk,Hou,WR|W/R/T
5,0.0,Hells Wells,Non-Starter,Jerome Ford,Cle,RB|W/R/T
5,27.88,Hells Wells,Non-Starter,Joe Burrow,Cin,QB
5,1.7,Hells Wells,Non-Starter,Latavius Murray,Buf,RB|W/R/T
5,8.5,Hells Wells,Starter,Detroit Lions,Det,DEF
6,16.3,Hells Wells,Starter,Joe Burrow,Cin,QB
6,5.4,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
6,14.9,Hells Wells,Starter,Christian Kirk,Hou,WR|W/R/T
6,14.6,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
6,13.0,Hells Wells,Starter,Jonathan Taylor,Ind,RB|W/R/T
6,1.7,Hells Wells,Starter,Hunter Henry,NE,TE|W/R/T
6,12.6,Hells Wells,Starter,Jerome Ford,Cle,RB|W/R/T
6,33.9,Hells Wells,Non-Starter,Amon-Ra St. Brown,Det,WR|W/R/T
6,0.0,Hells Wells,Non-Starter,Jordan Love,GB,QB
6,6.0,Hells Wells,Non-Starter,Latavius Murray,Buf,RB|W/R/T
6,12.0,Hells Wells,Starter,Detroit Lions,Det,DEF
7,17.8,Hells Wells,Starter,Jordan Love,GB,QB
7,14.7,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
7,25.7,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
7,8.8,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
7,24.0,Hells Wells,Starter,Jonathan Taylor,Ind,RB|W/R/T
7,5.7,Hells Wells,Starter,Hunter Henry,NE,TE|W/R/T
7,18.4,Hells Wells,Starter,Jerome Ford,Cle,RB|W/R/T
7,21.0,Hells Wells,Non-Starter,Christian Kirk,Hou,WR|W/R/T
7,0.0,Hells Wells,Non-Starter,Joe Burrow,Cin,QB
7,16.6,Hells Wells,Non-Starter,Kareem Hunt,KC,RB|W/R/T
7,-0.5,Hells Wells,Starter,Detroit Lions,Det,DEF
8,35.62,Hells Wells,Starter,Joe Burrow,Cin,QB
8,2.6,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
8,19.3,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
8,12.2,Hells Wells,Starter,Jonathan Taylor,Ind,RB|W/R/T
8,16.2,Hells Wells,Starter,Kareem Hunt,KC,RB|W/R/T
8,19.0,Hells Wells,Starter,Dalton Kincaid,Buf,TE|W/R/T
8,9.6,Hells Wells,Starter,Christian Kirk,Hou,WR|W/R/T
8,11.9,Hells Wells,Non-Starter,Brian Robinson,SF,RB|W/R/T
8,14.56,Hells Wells,Non-Starter,Jordan Love,GB,QB
8,5.4,Hells Wells,Non-Starter,Jerome Ford,Cle,RB|W/R/T
8,16.5,Hells Wells,Starter,Detroit Lions,Det,DEF
9,26.82,Hells Wells,Starter,Joe Burrow,Cin,QB
9,8.4,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
9,5.7,Hells Wells,Starter,Rashid Shaheed,NO,WR|W/R/T
9,19.9,Hells Wells,Starter,Jonathan Taylor,Ind,RB|W/R/T
9,11.8,Hells Wells,Starter,Kareem Hunt,KC,RB|W/R/T
9,18.6,Hells Wells,Starter,Dalton Kincaid,Buf,TE|W/R/T
9,13.7,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
9,0.0,Hells Wells,Non-Starter,Amon-Ra St. Brown,Det,WR|W/R/T
9,0.0,Hells Wells,Non-Starter,Christian Kirk,Hou,WR|W/R/T
9,14.7,Hells Wells,Non-Starter,Jerome Ford,Cle,RB|W/R/T
9,8.0,Hells Wells,Starter,Minnesota Vikings,Min,DEF
10,20.38,Hells Wells,Starter,Joe Burrow,Cin,QB
10,16.1,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
10,33.5,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
10,16.5,Hells Wells,Starter,Jonathan Taylor,Ind,RB|W/R/T
10,30.2,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
10,16.6,Hells Wells,Starter,Dalton Kincaid,Buf,TE|W/R/T
10,16.4,Hells Wells,Starter,Christian Kirk,Hou,WR|W/R/T
10,10.7,Hells Wells,Non-Starter,Kareem Hunt,KC,RB|W/R/T
10,8.4,Hells Wells,Non-Starter,Rashid Shaheed,NO,WR|W/R/T
10,15.4,Hells Wells,Non-Starter,Jerome Ford,Cle,RB|W/R/T
10,13.0,Hells Wells,Starter,Minnesota Vikings,Min,DEF
11,10.74,Hells Wells,Starter,Joe Burrow,Cin,QB
11,22.2,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
11,24.7,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
11,24.2,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
11,12.9,Hells Wells,Starter,Jerome Ford,Cle,RB|W/R/T
11,12.6,Hells Wells,Starter,Dalton Kincaid,Buf,TE|W/R/T
11,9.3,Hells Wells,Starter,Christian Kirk,Hou,WR|W/R/T
11,0.0,Hells Wells,Non-Starter,Jonathan Taylor,Ind,RB|W/R/T
11,8.2,Hells Wells,Non-Starter,Kareem Hunt,KC,RB|W/R/T
11,5.0,Hells Wells,Non-Starter,Latavius Murray,Buf,RB|W/R/T
11,6.5,Hells Wells,Starter,Minnesota Vikings,Min,DEF
12,33.12,Hells Wells,Starter,Jordan Love,GB,QB
12,13.8,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
12,21.0,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
12,9.9,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
12,25.1,Hells Wells,Starter,Jonathan Taylor,Ind,RB|W/R/T
12,9.3,Hells Wells,Starter,Dalton Kincaid,Buf,TE|W/R/T
12,14.4,Hells Wells,Starter,Christian Kirk,Hou,WR|W/R/T
12,13.9,Hells Wells,Non-Starter,Jerome Ford,Cle,RB|W/R/T
12,3.7,Hells Wells,Non-Starter,Kareem Hunt,KC,RB|W/R/T
12,9.3,Hells Wells,Non-Starter,Latavius Murray,Buf,RB|W/R/T
12,14.0,Hells Wells,Starter,Minnesota Vikings,Min,DEF
13,30.68,Hells Wells,Starter,Jordan Love,GB,QB
13,13.9,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
13,4.1,Hells Wells,Starter,Christian Kirk,Hou,WR|W/R/T
13,6.3,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
13,2.6,Hells Wells,Starter,Samaje Perine,Cin,RB|W/R/T
13,16.2,Hells Wells,Starter,Jerome Ford,Cle,RB|W/R/T
13,8.3,Hells Wells,Non-Starter,Kareem Hunt,KC,RB|W/R/T
13,0.0,Hells Wells,Non-Starter,Jonathan Taylor,Ind,RB|W/R/T
13,0.0,Hells Wells,Non-Starter,Dalton Kincaid,Buf,TE|W/R/T
13,0.0,Hells Wells,Non-Starter,Davante Adams,LAR,WR|W/R/T
13,22.5,Hells Wells,Starter,Indianapolis Colts,Ind,DEF
14,8.92,Hells Wells,Starter,Jordan Love,GB,QB
14,5.1,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
14,12.3,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
14,5.0,Hells Wells,Starter,Latavius Murray,Buf,RB|W/R/T
14,14.2,Hells Wells,Starter,Jerome Ford,Cle,RB|W/R/T
14,7.6,Hells Wells,Starter,Dalton Kincaid,Buf,TE|W/R/T
14,11.0,Hells Wells,Starter,Kareem Hunt,KC,RB|W/R/T
14,9.2,Hells Wells,Non-Starter,Parker Washington,Jax,WR|W/R/T
14,0.0,Hells Wells,Non-Starter,Brian Robinson,SF,RB|W/R/T
14,0.0,Hells Wells,Non-Starter,Jonathan Taylor,Ind,RB|W/R/T
14,10.5,Hells Wells,Starter,Indianapolis Colts,Ind,DEF
1,15.5,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
1,13.2,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
1,15.0,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
1,15.4,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
1,10.4,imdrunkrightnow,Starter,Dalvin Cook,Dal,RB|W/R/T
1,0.0,imdrunkrightnow,Starter,Mark Andrews,Bal,TE|W/R/T
1,17.1,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
1,10.7,imdrunkrightnow,Non-Starter,Elijah Moore,Buf,WR|W/R/T
1,18.5,imdrunkrightnow,Non-Starter,Zay Jones,Ari,WR|W/R/T
1,6.7,imdrunkrightnow,Non-Starter,Odell Beckham,Mia,WR|W/R/T
1,4.0,imdrunkrightnow,Starter,Seattle Seahawks,Sea,DEF
2,27.72,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
2,28.8,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
2,9.5,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
2,14.4,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
2,0.2,imdrunkrightnow,Starter,Dalvin Cook,Dal,RB|W/R/T
2,17.0,imdrunkrightnow,Starter,Mark Andrews,Bal,TE|W/R/T
2,16.7,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
2,8.1,imdrunkrightnow,Non-Starter,Elijah Moore,Buf,WR|W/R/T
2,0.0,imdrunkrightnow,Non-Starter,Zay Jones,Ari,WR|W/R/T
2,6.9,imdrunkrightnow,Non-Starter,Odell Beckham,Mia,WR|W/R/T
2,16.5,imdrunkrightnow,Starter,Seattle Seahawks,Sea,DEF
3,20.88,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
3,11.2,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
3,13.3,imdrunkrightnow,Starter,Elijah Moore,Buf,WR|W/R/T
3,6.9,imdrunkrightnow,Starter,Dalvin Cook,Dal,RB|W/R/T
3,5.9,imdrunkrightnow,Starter,Kendre Miller,NO,RB|W/R/T
3,8.0,imdrunkrightnow,Starter,Mark Andrews,Bal,TE|W/R/T
3,12.7,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
3,9.3,imdrunkrightnow,Non-Starter,DeAndre Hopkins,Bal,WR|W/R/T
3,0.0,imdrunkrightnow,Non-Starter,David Montgomery,Det,RB|W/R/T
3,0.0,imdrunkrightnow,Non-Starter,Zay Jones,Ari,WR|W/R/T
3,6.0,imdrunkrightnow,Starter,Seattle Seahawks,Sea,DEF
4,30.16,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
4,16.3,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
4,2.0,imdrunkrightnow,Starter,Elijah Moore,Buf,WR|W/R/T
4,2.8,imdrunkrightnow,Starter,Dalvin Cook,Dal,RB|W/R/T
4,39.1,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
4,27.0,imdrunkrightnow,Starter,Mark Andrews,Bal,TE|W/R/T
4,0.0,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
4,1.8,imdrunkrightnow,Non-Starter,Kendre Miller,NO,RB|W/R/T
4,11.8,imdrunkrightnow,Non-Starter,DeAndre Hopkins,Bal,WR|W/R/T
4,0.0,imdrunkrightnow,Non-Starter,Zay Jones,Ari,WR|W/R/T
4,36.0,imdrunkrightnow,Starter,Seattle Seahawks,Sea,DEF
5,31.32,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
5,9.4,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
5,25.5,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
5,24.9,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
5,13.4,imdrunkrightnow,Starter,Jaylen Warren,Pit,RB|W/R/T
5,14.5,imdrunkrightnow,Starter,Mark Andrews,Bal,TE|W/R/T
5,20.4,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
5,3.3,imdrunkrightnow,Non-Starter,Dalvin Cook,Dal,RB|W/R/T
5,11.8,imdrunkrightnow,Non-Starter,Zay Jones,Ari,WR|W/R/T
5,10.4,imdrunkrightnow,Non-Starter,Tyler Boyd,Ten,WR|W/R/T
5,14.0,imdrunkrightnow,Starter,Green Bay Packers,GB,DEF
6,17.4,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
6,22.2,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
6,3.5,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
6,4.8,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
6,9.2,imdrunkrightnow,Starter,D'Onta Foreman,Cle,RB|W/R/T
6,12.4,imdrunkrightnow,Starter,Mark Andrews,Bal,TE|W/R/T
6,12.8,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
6,2.9,imdrunkrightnow,Non-Starter,Dalvin Cook,Dal,RB|W/R/T
6,0.0,imdrunkrightnow,Non-Starter,Jaylen Warren,Pit,RB|W/R/T
6,17.8,imdrunkrightnow,Non-Starter,Tyler Boyd,Ten,WR|W/R/T
6,25.0,imdrunkrightnow,Starter,Minnesota Vikings,Min,DEF
7,26.26,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
7,33.8,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
7,17.3,imdrunkrightnow,Starter,Kendrick Bourne,NE,WR|W/R/T
7,37.5,imdrunkrightnow,Starter,D'Onta Foreman,Cle,RB|W/R/T
7,10.6,imdrunkrightnow,Starter,Jaylen Warren,Pit,RB|W/R/T
7,24.3,imdrunkrightnow,Starter,Mark Andrews,Bal,TE|W/R/T
7,3.7,imdrunkrightnow,Starter,Wan'Dale Robinson,NYG,WR|W/R/T
7,0.0,imdrunkrightnow,Non-Starter,David Montgomery,Det,RB|W/R/T
7,0.0,imdrunkrightnow,Non-Starter,DeAndre Hopkins,Bal,WR|W/R/T
7,0.0,imdrunkrightnow,Non-Starter,CeeDee Lamb,Dal,WR|W/R/T
7,11.5,imdrunkrightnow,Starter,Jacksonville Jaguars,Jax,DEF
8,35.86,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
8,23.4,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
8,45.0,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
8,5.6,imdrunkrightnow,Starter,D'Onta Foreman,Cle,RB|W/R/T
8,8.8,imdrunkrightnow,Starter,Jaylen Warren,Pit,RB|W/R/T
8,16.0,imdrunkrightnow,Starter,Mark Andrews,Bal,TE|W/R/T
8,13.1,imdrunkrightnow,Starter,Kendrick Bourne,NE,WR|W/R/T
8,36.3,imdrunkrightnow,Non-Starter,DeAndre Hopkins,Bal,WR|W/R/T
8,2.2,imdrunkrightnow,Non-Starter,Wan'Dale Robinson,NYG,WR|W/R/T
8,0.0,imdrunkrightnow,Non-Starter,David Montgomery,Det,RB|W/R/T
8,6.5,imdrunkrightnow,Starter,Atlanta Falcons,Atl,DEF
9,31.88,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
9,11.2,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
9,31.6,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
9,16.8,imdrunkrightnow,Starter,Jaylen Warren,Pit,RB|W/R/T
9,5.5,imdrunkrightnow,Starter,Darrell Henderson,LAR,RB|W/R/T
9,18.0,imdrunkrightnow,Starter,Mark Andrews,Bal,TE|W/R/T
9,12.5,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
9,9.3,imdrunkrightnow,Non-Starter,D'Onta Foreman,Cle,RB|W/R/T
9,0.0,imdrunkrightnow,Non-Starter,David Montgomery,Det,RB|W/R/T
9,0.0,imdrunkrightnow,Non-Starter,Leonard Fournette,Buf,RB|W/R/T
9,14.5,imdrunkrightnow,Starter,Atlanta Falcons,Atl,DEF
10,28.62,imdrunkrightnow,Starter,Joshua Dobbs,NE,QB
10,11.9,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
10,43.0,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
10,22.5,imdrunkrightnow,Starter,Jaylen Warren,Pit,RB|W/R/T
10,19.1,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
10,6.9,imdrunkrightnow,Starter,Mark Andrews,Bal,TE|W/R/T
10,6.2,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
10,0.0,imdrunkrightnow,Non-Starter,Jalen Hurts,Phi,QB
10,20.7,imdrunkrightnow,Non-Starter,D'Onta Foreman,Cle,RB|W/R/T
10,0.0,imdrunkrightnow,Non-Starter,Leonard Fournette,Buf,RB|W/R/T
10,11.5,imdrunkrightnow,Starter,Chicago Bears,Chi,DEF
11,19.4,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
11,8.4,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
11,18.0,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
11,26.5,imdrunkrightnow,Starter,Jaylen Warren,Pit,RB|W/R/T
11,20.8,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
11,4.8,imdrunkrightnow,Starter,Mark Andrews,Bal,TE|W/R/T
11,16.9,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
11,18.44,imdrunkrightnow,Non-Starter,Joshua Dobbs,NE,QB
11,8.4,imdrunkrightnow,Non-Starter,D'Onta Foreman,Cle,RB|W/R/T
11,4.3,imdrunkrightnow,Non-Starter,Tyler Conklin,LAC,TE|W/R/T
11,8.5,imdrunkrightnow,Starter,Jacksonville Jaguars,Jax,DEF
12,41.0,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
12,10.9,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
12,19.3,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
12,8.7,imdrunkrightnow,Starter,Jaylen Warren,Pit,RB|W/R/T
12,17.1,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
12,8.0,imdrunkrightnow,Starter,Isaiah Likely,Bal,TE|W/R/T
12,8.9,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
12,-1.5,imdrunkrightnow,Non-Starter,Joshua Dobbs,NE,QB
12,0.0,imdrunkrightnow,Non-Starter,D'Onta Foreman,Cle,RB|W/R/T
12,8.3,imdrunkrightnow,Non-Starter,Tyler Conklin,LAC,TE|W/R/T
12,27.5,imdrunkrightnow,Starter,Miami Dolphins,Mia,DEF
13,26.42,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
13,36.1,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
13,20.9,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
13,7.5,imdrunkrightnow,Starter,Jaylen Warren,Pit,RB|W/R/T
13,15.0,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
13,7.5,imdrunkrightnow,Starter,Tyler Conklin,LAC,TE|W/R/T
13,11.0,imdrunkrightnow,Starter,Jameson Williams,Det,WR|W/R/T
13,0.0,imdrunkrightnow,Non-Starter,Jordan Addison,Min,WR|W/R/T
13,0.0,imdrunkrightnow,Non-Starter,Isaiah Likely,Bal,TE|W/R/T
13,0.0,imdrunkrightnow,Non-Starter,D'Onta Foreman,Cle,RB|W/R/T
13,15.0,imdrunkrightnow,Starter,Miami Dolphins,Mia,DEF
14,9.88,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
14,21.1,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
14,27.9,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
14,9.5,imdrunkrightnow,Starter,Jaylen Warren,Pit,RB|W/R/T
14,13.5,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
14,20.3,imdrunkrightnow,Starter,Isaiah Likely,Bal,TE|W/R/T
14,5.2,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
14,11.2,imdrunkrightnow,Non-Starter,Tyler Conklin,LAC,TE|W/R/T
14,10.7,imdrunkrightnow,Non-Starter,D'Onta Foreman,Cle,RB|W/R/T
14,8.2,imdrunkrightnow,Non-Starter,Elijah Moore,Buf,WR|W/R/T
14,15.0,imdrunkrightnow,Starter,Miami Dolphins,Mia,DEF
15,21.92,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
15,21.1,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
15,4.6,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
15,12.8,imdrunkrightnow,Starter,Jaylen Warren,Pit,RB|W/R/T
15,12.7,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
15,19.5,imdrunkrightnow,Starter,Isaiah Likely,Bal,TE|W/R/T
15,31.6,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
15,-0.6,imdrunkrightnow,Non-Starter,D'Onta Foreman,Cle,RB|W/R/T
15,0.0,imdrunkrightnow,Non-Starter,Isiah Pacheco,KC,RB|W/R/T
15,0.0,imdrunkrightnow,Non-Starter,Marcus Mariota,Was,QB
15,28.0,imdrunkrightnow,Starter,Miami Dolphins,Mia,DEF
16,23.94,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
16,27.2,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
16,4.5,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
16,17.9,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
16,11.6,imdrunkrightnow,Starter,Isiah Pacheco,KC,RB|W/R/T
16,9.1,imdrunkrightnow,Starter,Isaiah Likely,Bal,TE|W/R/T
16,1.2,imdrunkrightnow,Starter,Jordan Addison,Min,WR|W/R/T
16,11.9,imdrunkrightnow,Non-Starter,Jaylen Warren,Pit,RB|W/R/T
16,0.0,imdrunkrightnow,Non-Starter,D'Onta Foreman,Cle,RB|W/R/T
16,12.5,imdrunkrightnow,Starter,Seattle Seahawks,Sea,DEF
16,9.5,imdrunkrightnow,Non-Starter,Miami Dolphins,Mia,DEF
17,24.18,imdrunkrightnow,Starter,Jalen Hurts,Phi,QB
17,43.7,imdrunkrightnow,Starter,CeeDee Lamb,Dal,WR|W/R/T
17,15.7,imdrunkrightnow,Starter,DeAndre Hopkins,Bal,WR|W/R/T
17,14.0,imdrunkrightnow,Starter,David Montgomery,Det,RB|W/R/T
17,22.3,imdrunkrightnow,Starter,Jaylen Warren,Pit,RB|W/R/T
17,19.2,imdrunkrightnow,Starter,Isaiah Likely,Bal,TE|W/R/T
17,32.0,imdrunkrightnow,Starter,Isiah Pacheco,KC,RB|W/R/T
17,6.3,imdrunkrightnow,Non-Starter,Jordan Addison,Min,WR|W/R/T
17,0.0,imdrunkrightnow,Non-Starter,D'Onta Foreman,Cle,RB|W/R/T
17,13.0,imdrunkrightnow,Starter,Chicago Bears,Chi,DEF
17,1.5,imdrunkrightnow,Non-Starter,Miami Dolphins,Mia,DEF
1,0.0,Bieniemy Combatants,Starter,Aaron Rodgers,Pit,QB
1,22.2,Bieniemy Combatants,Starter,Chris Olave,NO,WR|W/R/T
1,5.5,Bieniemy Combatants,Starter,D.J. Moore,Chi,WR|W/R/T
1,29.9,Bieniemy Combatants,Starter,Christian McCaffrey,SF,RB|W/R/T
1,29.2,Bieniemy Combatants,Starter,Aaron Jones,Min,RB|W/R/T
1,10.9,Bieniemy Combatants,Starter,Evan Engram,Den,TE|W/R/T
1,5.4,Bieniemy Combatants,Starter,George Kittle,SF,TE|W/R/T
1,3.4,Bieniemy Combatants,Non-Starter,Quentin Johnston,LAC,WR|W/R/T
1,0.0,Bieniemy Combatants,Non-Starter,Jeff Wilson,SF,RB|W/R/T
1,5.4,Bieniemy Combatants,Non-Starter,D'Onta Foreman,Cle,RB|W/R/T
1,17.5,Bieniemy Combatants,Starter,Philadelphia Eagles,Phi,DEF
2,15.74,Bieniemy Combatants,Starter,Mac Jones,SF,QB
2,16.1,Bieniemy Combatants,Starter,Chris Olave,NO,WR|W/R/T
2,18.4,Bieniemy Combatants,Starter,D.J. Moore,Chi,WR|W/R/T
2,24.5,Bieniemy Combatants,Starter,Christian McCaffrey,SF,RB|W/R/T
2,5.2,Bieniemy Combatants,Starter,Jerick McKinnon,KC,RB|W/R/T
2,13.7,Bieniemy Combatants,Starter,Evan Engram,Den,TE|W/R/T
2,7.5,Bieniemy Combatants,Starter,George Kittle,SF,TE|W/R/T
2,0.0,Bieniemy Combatants,Non-Starter,D'Onta Foreman,Cle,RB|W/R/T
2,0.0,Bieniemy Combatants,Non-Starter,Aaron Jones,Min,RB|W/R/T
2,1.7,Bieniemy Combatants,Non-Starter,Quentin Johnston,LAC,WR|W/R/T
2,9.5,Bieniemy Combatants,Starter,Philadelphia Eagles,Phi,DEF
3,-8.9,Bieniemy Combatants,Starter,Sam Howell,Phi,QB
3,21.4,Bieniemy Combatants,Starter,Chris Olave,NO,WR|W/R/T
