13,5.4,imdrunkrightnow,Non-Starter,Cadillac Williams,LAR,RB
13,0.0,imdrunkrightnow,Non-Starter,Kelly Holcomb,Min,QB
13,6.1,imdrunkrightnow,Non-Starter,Brandon Jacobs,NYG,RB
13,1.85,imdrunkrightnow,Non-Starter,Billy Volek,LAC,QB
13,2.98,imdrunkrightnow,Non-Starter,Brandon Lloyd,SF,WR
13,5.0,imdrunkrightnow,Starter,Mike Vanderjagt,Dal,K
13,1.2,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
14,11.01,imdrunkrightnow,Starter,Steve McNair,Bal,QB
14,1.65,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
14,9.65,imdrunkrightnow,Starter,Joe Jerevicius,Cle,WR
14,3.88,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
14,18.05,imdrunkrightnow,Starter,Cadillac Williams,LAR,RB
14,7.78,imdrunkrightnow,Starter,Jerramy Stevens,TB,TE
14,9.78,imdrunkrightnow,Non-Starter,Keenan McCardell,Was,WR
14,0.48,imdrunkrightnow,Non-Starter,Mewelde Moore,Ind,RB
14,0.0,imdrunkrightnow,Non-Starter,Kelly Holcomb,Min,QB
14,0.0,imdrunkrightnow,Non-Starter,Brandon Jacobs,NYG,RB
14,0.0,imdrunkrightnow,Non-Starter,Billy Volek,LAC,QB
14,2.23,imdrunkrightnow,Non-Starter,Brandon Lloyd,SF,WR
14,16.0,imdrunkrightnow,Starter,Mike Vanderjagt,Dal,K
14,12.05,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
15,26.48,imdrunkrightnow,Starter,Steve McNair,Bal,QB
15,11.0,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
15,11.2,imdrunkrightnow,Starter,Keenan McCardell,Was,WR
15,4.75,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
15,1.73,imdrunkrightnow,Starter,Cadillac Williams,LAR,RB
15,9.15,imdrunkrightnow,Starter,Jerramy Stevens,TB,TE
15,7.93,imdrunkrightnow,Non-Starter,Joe Jerevicius,Cle,WR
15,1.98,imdrunkrightnow,Non-Starter,Mewelde Moore,Ind,RB
15,17.27,imdrunkrightnow,Non-Starter,Kelly Holcomb,Min,QB
15,0.0,imdrunkrightnow,Non-Starter,Brandon Jacobs,NYG,RB
15,0.0,imdrunkrightnow,Non-Starter,Billy Volek,LAC,QB
15,0.43,imdrunkrightnow,Non-Starter,Brandon Lloyd,SF,WR
15,5.0,imdrunkrightnow,Starter,Mike Vanderjagt,Dal,K
15,29.05,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
16,-2.67,imdrunkrightnow,Starter,Steve McNair,Bal,QB
16,11.28,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
16,3.65,imdrunkrightnow,Starter,Keenan McCardell,Was,WR
16,3.63,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
16,14.13,imdrunkrightnow,Starter,Cadillac Williams,LAR,RB
16,8.58,imdrunkrightnow,Starter,Jerramy Stevens,TB,TE
16,1.8,imdrunkrightnow,Non-Starter,Joe Jerevicius,Cle,WR
16,5.45,imdrunkrightnow,Non-Starter,Mewelde Moore,Ind,RB
16,22.09,imdrunkrightnow,Non-Starter,Kelly Holcomb,Min,QB
16,0.3,imdrunkrightnow,Non-Starter,Brandon Jacobs,NYG,RB
16,10.39,imdrunkrightnow,Non-Starter,Billy Volek,LAC,QB
16,1.15,imdrunkrightnow,Non-Starter,Brandon Lloyd,SF,WR
16,7.0,imdrunkrightnow,Starter,Mike Vanderjagt,Dal,K
16,24.7,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
1,3.85,Dancing Gorillas,Starter,Brett Favre,Min,QB
1,4.05,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
1,5.38,Dancing Gorillas,Starter,Rod Smith,Den,WR
1,3.65,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
1,1.85,Dancing Gorillas,Starter,J.J. Arrington,Ari,RB
1,0.98,Dancing Gorillas,Starter,Daniel Graham,NO,TE
1,7.9,Dancing Gorillas,Non-Starter,Michael Vick,Pit,QB
1,1.0,Dancing Gorillas,Non-Starter,Marcel Shipp,Ari,RB
1,1.33,Dancing Gorillas,Non-Starter,David Patten,NO,WR
1,0.0,Dancing Gorillas,Non-Starter,Itula Mili,Sea,TE
1,15.0,Dancing Gorillas,Starter,Jeff Wilkins,LAR,K
1,7.0,Dancing Gorillas,Non-Starter,Phil Dawson,Ari,K
1,6.3,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
1,11.55,Dancing Gorillas,Non-Starter,Denver,Den,DEF
2,14.36,Dancing Gorillas,Starter,Michael Vick,Pit,QB
2,10.03,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
2,5.15,Dancing Gorillas,Starter,Rod Smith,Den,WR
2,14.0,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
2,1.15,Dancing Gorillas,Starter,Sammy Morris,Dal,RB
2,0.0,Dancing Gorillas,Starter,Ben Utecht,Cin,TE
2,0.0,Dancing Gorillas,Non-Starter,J.J. Arrington,Ari,RB
2,0.73,Dancing Gorillas,Non-Starter,David Patten,NO,WR
2,0.0,Dancing Gorillas,Non-Starter,Jay Fiedler,NYJ,QB
2,0.78,Dancing Gorillas,Non-Starter,Brandon Manumaleuna,Chi,TE
2,5.0,Dancing Gorillas,Starter,Jeff Wilkins,LAR,K
2,8.0,Dancing Gorillas,Non-Starter,Phil Dawson,Ari,K
2,7.85,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
2,23.5,Dancing Gorillas,Non-Starter,Denver,Den,DEF
3,10.54,Dancing Gorillas,Starter,Trent Dilfer,SF,QB
3,1.35,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
3,10.88,Dancing Gorillas,Starter,Rod Smith,Den,WR
3,31.0,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
3,1.53,Dancing Gorillas,Starter,Sammy Morris,Dal,RB
3,0.0,Dancing Gorillas,Starter,Brandon Manumaleuna,Chi,TE
3,20.79,Dancing Gorillas,Non-Starter,Michael Vick,Pit,QB
3,0.0,Dancing Gorillas,Non-Starter,Ben Utecht,Cin,TE
3,0.78,Dancing Gorillas,Non-Starter,J.J. Arrington,Ari,RB
3,0.0,Dancing Gorillas,Non-Starter,David Patten,NO,WR
3,1.01,Dancing Gorillas,Non-Starter,Jay Fiedler,NYJ,QB
3,8.0,Dancing Gorillas,Starter,Jeff Wilkins,LAR,K
3,7.0,Dancing Gorillas,Non-Starter,Phil Dawson,Ari,K
3,16.55,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
4,11.63,Dancing Gorillas,Starter,Michael Vick,Pit,QB
4,0.93,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
4,2.15,Dancing Gorillas,Starter,Rod Smith,Den,WR
4,11.23,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
4,0.65,Dancing Gorillas,Starter,J.J. Arrington,Ari,RB
4,0.0,Dancing Gorillas,Starter,Brandon Manumaleuna,Chi,TE
4,0.0,Dancing Gorillas,Non-Starter,Trent Dilfer,SF,QB
4,0.0,Dancing Gorillas,Non-Starter,Sammy Morris,Dal,RB
4,0.0,Dancing Gorillas,Non-Starter,Ben Utecht,Cin,TE
4,1.13,Dancing Gorillas,Non-Starter,David Patten,NO,WR
4,0.0,Dancing Gorillas,Non-Starter,Jay Fiedler,NYJ,QB
4,6.0,Dancing Gorillas,Starter,Jeff Wilkins,LAR,K
4,0.0,Dancing Gorillas,Non-Starter,Phil Dawson,Ari,K
4,10.05,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
5,0.0,Dancing Gorillas,Starter,Michael Vick,Pit,QB
5,5.2,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
5,1.53,Dancing Gorillas,Starter,Rod Smith,Den,WR
5,19.13,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
5,1.43,Dancing Gorillas,Starter,J.J. Arrington,Ari,RB
5,0.0,Dancing Gorillas,Starter,Brandon Manumaleuna,Chi,TE
5,17.44,Dancing Gorillas,Non-Starter,Trent Dilfer,SF,QB
5,0.53,Dancing Gorillas,Non-Starter,Sammy Morris,Dal,RB
5,0.0,Dancing Gorillas,Non-Starter,Ben Utecht,Cin,TE
5,4.03,Dancing Gorillas,Non-Starter,David Patten,NO,WR
5,0.0,Dancing Gorillas,Non-Starter,Jay Fiedler,NYJ,QB
5,8.0,Dancing Gorillas,Starter,Jeff Wilkins,LAR,K
5,9.0,Dancing Gorillas,Non-Starter,Phil Dawson,Ari,K
5,13.25,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
6,-0.31,Dancing Gorillas,Starter,Trent Dilfer,SF,QB
6,2.15,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
6,12.9,Dancing Gorillas,Starter,Rod Smith,Den,WR
6,31.23,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
6,1.15,Dancing Gorillas,Starter,Sammy Morris,Dal,RB
6,0.58,Dancing Gorillas,Starter,Brandon Manumaleuna,Chi,TE
6,12.04,Dancing Gorillas,Non-Starter,Michael Vick,Pit,QB
6,0.0,Dancing Gorillas,Non-Starter,J.J. Arrington,Ari,RB
6,0.0,Dancing Gorillas,Non-Starter,Ben Utecht,Cin,TE
6,1.35,Dancing Gorillas,Non-Starter,David Patten,NO,WR
6,0.0,Dancing Gorillas,Non-Starter,Jay Fiedler,NYJ,QB
6,9.0,Dancing Gorillas,Starter,Jeff Wilkins,LAR,K
6,3.0,Dancing Gorillas,Non-Starter,Phil Dawson,Ari,K
6,11.95,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
7,-3.32,Dancing Gorillas,Starter,Trent Dilfer,SF,QB
7,5.93,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
7,2.93,Dancing Gorillas,Starter,Rod Smith,Den,WR
7,3.05,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
7,0.0,Dancing Gorillas,Starter,Sammy Morris,Dal,RB
7,-2.58,Dancing Gorillas,Starter,Brandon Manumaleuna,Chi,TE
7,10.85,Dancing Gorillas,Non-Starter,Michael Vick,Pit,QB
7,2.1,Dancing Gorillas,Non-Starter,J.J. Arrington,Ari,RB
7,0.0,Dancing Gorillas,Non-Starter,Ben Utecht,Cin,TE
7,3.05,Dancing Gorillas,Non-Starter,David Patten,NO,WR
7,0.0,Dancing Gorillas,Non-Starter,Jay Fiedler,NYJ,QB
7,4.0,Dancing Gorillas,Starter,Jeff Wilkins,LAR,K
7,4.0,Dancing Gorillas,Non-Starter,Phil Dawson,Ari,K
7,17.15,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
8,11.78,Dancing Gorillas,Starter,Trent Dilfer,SF,QB
8,10.43,Dancing Gorillas,Starter,Rod Smith,Den,WR
8,0.43,Dancing Gorillas,Starter,David Patten,NO,WR
8,0.0,Dancing Gorillas,Starter,Sammy Morris,Dal,RB
8,0.78,Dancing Gorillas,Starter,J.J. Arrington,Ari,RB
8,0.6,Dancing Gorillas,Starter,Brandon Manumaleuna,Chi,TE
8,0.0,Dancing Gorillas,Non-Starter,Laveranues Coles,NYJ,WR
8,0.0,Dancing Gorillas,Non-Starter,Shaun Alexander,Was,RB
8,0.0,Dancing Gorillas,Non-Starter,Michael Vick,Pit,QB
8,0.0,Dancing Gorillas,Non-Starter,Ben Utecht,Cin,TE
8,7.0,Dancing Gorillas,Starter,Jeff Wilkins,LAR,K
8,10.0,Dancing Gorillas,Non-Starter,Phil Dawson,Ari,K
8,26.0,Dancing Gorillas,Starter,Las Vegas Raiders,LV,DEF
8,0.0,Dancing Gorillas,Non-Starter,Seattle Seahawks,Sea,DEF
9,12.09,Dancing Gorillas,Starter,Trent Dilfer,SF,QB
9,0.0,Dancing Gorillas,Starter,David Patten,NO,WR
9,9.95,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
9,0.75,Dancing Gorillas,Starter,Sammy Morris,Dal,RB
9,20.65,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
9,0.0,Dancing Gorillas,Starter,Ben Utecht,Cin,TE
9,0.0,Dancing Gorillas,Non-Starter,Brandon Manumaleuna,Chi,TE
9,3.6,Dancing Gorillas,Non-Starter,J.J. Arrington,Ari,RB
9,0.0,Dancing Gorillas,Non-Starter,Rod Smith,Den,WR
9,19.09,Dancing Gorillas,Non-Starter,Michael Vick,Pit,QB
9,8.0,Dancing Gorillas,Starter,Phil Dawson,Ari,K
9,0.0,Dancing Gorillas,Non-Starter,Jeff Wilkins,LAR,K
9,14.25,Dancing Gorillas,Starter,Las Vegas Raiders,LV,DEF
9,25.25,Dancing Gorillas,Non-Starter,Seattle Seahawks,Sea,DEF
10,28.43,Dancing Gorillas,Starter,Michael Vick,Pit,QB
10,1.88,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
10,6.13,Dancing Gorillas,Starter,Rod Smith,Den,WR
10,0.0,Dancing Gorillas,Starter,Sammy Morris,Dal,RB
10,26.83,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
10,7.15,Dancing Gorillas,Starter,Dallas Clark,Bal,TE
10,-0.07,Dancing Gorillas,Non-Starter,Brandon Manumaleuna,Chi,TE
10,14.69,Dancing Gorillas,Non-Starter,Trent Dilfer,SF,QB
10,1.58,Dancing Gorillas,Non-Starter,David Patten,NO,WR
10,7.53,Dancing Gorillas,Non-Starter,J.J. Arrington,Ari,RB
10,3.0,Dancing Gorillas,Starter,Phil Dawson,Ari,K
10,9.8,Dancing Gorillas,Non-Starter,Jeff Wilkins,LAR,K
10,16.65,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
10,12.4,Dancing Gorillas,Non-Starter,Las Vegas Raiders,LV,DEF
11,23.35,Dancing Gorillas,Starter,Michael Vick,Pit,QB
11,3.85,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
11,3.48,Dancing Gorillas,Starter,Rod Smith,Den,WR
11,-0.13,Dancing Gorillas,Starter,Sammy Morris,Dal,RB
11,18.23,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
11,13.0,Dancing Gorillas,Starter,Dallas Clark,Bal,TE
11,0.0,Dancing Gorillas,Non-Starter,Brandon Manumaleuna,Chi,TE
11,12.52,Dancing Gorillas,Non-Starter,Trent Dilfer,SF,QB
11,0.0,Dancing Gorillas,Non-Starter,David Patten,NO,WR
11,9.65,Dancing Gorillas,Non-Starter,J.J. Arrington,Ari,RB
11,11.0,Dancing Gorillas,Starter,Phil Dawson,Ari,K
11,9.0,Dancing Gorillas,Non-Starter,Jeff Wilkins,LAR,K
11,12.55,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
11,19.0,Dancing Gorillas,Non-Starter,Las Vegas Raiders,LV,DEF
12,19.02,Dancing Gorillas,Starter,Michael Vick,Pit,QB
12,2.18,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
12,9.48,Dancing Gorillas,Starter,Rod Smith,Den,WR
12,0.0,Dancing Gorillas,Starter,Sammy Morris,Dal,RB
12,11.83,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
12,1.2,Dancing Gorillas,Starter,Dallas Clark,Bal,TE
12,0.0,Dancing Gorillas,Non-Starter,Brandon Manumaleuna,Chi,TE
12,5.78,Dancing Gorillas,Non-Starter,Trent Dilfer,SF,QB
12,0.0,Dancing Gorillas,Non-Starter,David Patten,NO,WR
12,2.28,Dancing Gorillas,Non-Starter,J.J. Arrington,Ari,RB
12,6.0,Dancing Gorillas,Starter,Phil Dawson,Ari,K
12,10.0,Dancing Gorillas,Non-Starter,Jeff Wilkins,LAR,K
12,9.9,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
12,15.6,Dancing Gorillas,Non-Starter,Las Vegas Raiders,LV,DEF
13,5.27,Dancing Gorillas,Starter,Michael Vick,Pit,QB
13,2.25,Dancing Gorillas,Starter,Laveranues Coles,NYJ,WR
13,5.05,Dancing Gorillas,Starter,Rod Smith,Den,WR
13,0.0,Dancing Gorillas,Starter,Sammy Morris,Dal,RB
13,14.45,Dancing Gorillas,Starter,Shaun Alexander,Was,RB
13,2.1,Dancing Gorillas,Starter,Dallas Clark,Bal,TE
13,0.43,Dancing Gorillas,Non-Starter,Brandon Manumaleuna,Chi,TE
13,0.0,Dancing Gorillas,Non-Starter,Trent Dilfer,SF,QB
13,0.0,Dancing Gorillas,Non-Starter,David Patten,NO,WR
13,4.13,Dancing Gorillas,Non-Starter,J.J. Arrington,Ari,RB
13,2.0,Dancing Gorillas,Starter,Phil Dawson,Ari,K
13,1.0,Dancing Gorillas,Non-Starter,Jeff Wilkins,LAR,K
13,52.55,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
13,5.3,Dancing Gorillas,Non-Starter,Las Vegas Raiders,LV,DEF
1,27.89,Ice Men,Starter,Marc Bulger,Bal,QB
1,13.13,Ice Men,Starter,Randy Moss,SF,WR
1,10.2,Ice Men,Starter,Marvin Harrison,Ind,WR
1,3.15,Ice Men,Starter,Chris Brown,Hou,RB
1,5.2,Ice Men,Starter,Kevan Barlow,NYJ,RB
1,0.0,Ice Men,Starter,Eric Johnson,NO,TE
1,4.38,Ice Men,Non-Starter,T.J. Houshmandzadeh,LV,WR
1,4.67,Ice Men,Non-Starter,Kyle Boller,LV,QB
1,1.15,Ice Men,Non-Starter,Mark Campbell,NO,TE
1,2.98,Ice Men,Non-Starter,Jerald Sowell,TB,RB
1,6.0,Ice Men,Starter,Adam Vinatieri,Ind,K
1,10.0,Ice Men,Non-Starter,Lawrence Tynes,TB,K
1,9.8,Ice Men,Starter,Carolina Panthers,Car,DEF
1,17.75,Ice Men,Non-Starter,New Orleans,NO,DEF
2,13.2,Ice Men,Starter,Marc Bulger,Bal,QB
2,12.98,Ice Men,Starter,Randy Moss,SF,WR
2,2.18,Ice Men,Starter,Marvin Harrison,Ind,WR
2,0.28,Ice Men,Starter,Chris Brown,Hou,RB
2,3.63,Ice Men,Starter,Kevan Barlow,NYJ,RB
2,0.0,Ice Men,Starter,Eric Johnson,NO,TE
2,16.58,Ice Men,Non-Starter,T.J. Houshmandzadeh,LV,WR
2,0.0,Ice Men,Non-Starter,Kyle Boller,LV,QB
2,0.13,Ice Men,Non-Starter,Mark Campbell,NO,TE
2,6.58,Ice Men,Non-Starter,Jerald Sowell,TB,RB
2,6.0,Ice Men,Starter,Adam Vinatieri,Ind,K
2,12.0,Ice Men,Non-Starter,Lawrence Tynes,TB,K
2,26.65,Ice Men,Starter,Carolina Panthers,Car,DEF
2,7.55,Ice Men,Non-Starter,New Orleans,NO,DEF
3,21.12,Ice Men,Starter,Marc Bulger,Bal,QB
3,4.93,Ice Men,Starter,Randy Moss,SF,WR
3,0.9,Ice Men,Starter,T.J. Houshmandzadeh,LV,WR
3,4.65,Ice Men,Starter,Chris Brown,Hou,RB
3,5.15,Ice Men,Starter,Kevan Barlow,NYJ,RB
3,0.0,Ice Men,Starter,Eric Johnson,NO,TE
3,3.4,Ice Men,Non-Starter,Marvin Harrison,Ind,WR
3,0.0,Ice Men,Non-Starter,Kyle Boller,LV,QB
3,0.0,Ice Men,Non-Starter,Mark Campbell,NO,TE
3,6.05,Ice Men,Non-Starter,Jerald Sowell,TB,RB
3,4.0,Ice Men,Starter,Lawrence Tynes,TB,K
3,13.0,Ice Men,Non-Starter,Adam Vinatieri,Ind,K
3,7.1,Ice Men,Starter,Carolina Panthers,Car,DEF
3,12.1,Ice Men,Non-Starter,New Orleans,NO,DEF
4,25.22,Ice Men,Starter,Marc Bulger,Bal,QB
4,6.65,Ice Men,Starter,Randy Moss,SF,WR
4,6.5,Ice Men,Starter,T.J. Houshmandzadeh,LV,WR
4,2.65,Ice Men,Starter,Chris Brown,Hou,RB
4,7.9,Ice Men,Starter,Kevin Jones,Chi,RB
4,0.0,Ice Men,Starter,Mark Campbell,NO,TE
4,3.13,Ice Men,Non-Starter,Kevan Barlow,NYJ,RB
4,0.0,Ice Men,Non-Starter,Eric Johnson,NO,TE
4,0.38,Ice Men,Non-Starter,Jerald Sowell,TB,RB
4,0.0,Ice Men,Non-Starter,Braylon Edwards,Sea,WR
4,5.0,Ice Men,Starter,Adam Vinatieri,Ind,K
4,7.0,Ice Men,Non-Starter,Lawrence Tynes,TB,K
4,9.45,Ice Men,Starter,Carolina Panthers,Car,DEF
4,17.5,Ice Men,Non-Starter,New Orleans,NO,DEF
5,23.97,Ice Men,Starter,Marc Bulger,Bal,QB
5,0.0,Ice Men,Starter,T.J. Houshmandzadeh,LV,WR
5,0.0,Ice Men,Starter,Braylon Edwards,Sea,WR
5,4.68,Ice Men,Starter,Chris Brown,Hou,RB
5,14.9,Ice Men,Starter,Kevin Jones,Chi,RB
5,1.13,Ice Men,Starter,Mark Campbell,NO,TE
5,0.0,Ice Men,Non-Starter,Randy Moss,SF,WR
5,6.78,Ice Men,Non-Starter,Kevan Barlow,NYJ,RB
5,0.0,Ice Men,Non-Starter,Eric Johnson,NO,TE
5,0.0,Ice Men,Non-Starter,Jerald Sowell,TB,RB
5,7.0,Ice Men,Starter,Adam Vinatieri,Ind,K
5,0.0,Ice Men,Non-Starter,Lawrence Tynes,TB,K
5,18.75,Ice Men,Starter,Carolina Panthers,Car,DEF
5,3.15,Ice Men,Non-Starter,New Orleans,NO,DEF
6,7.17,Ice Men,Starter,Marc Bulger,Bal,QB
6,0.0,Ice Men,Starter,T.J. Houshmandzadeh,LV,WR
6,0.0,Ice Men,Starter,Randy Moss,SF,WR
6,14.98,Ice Men,Starter,Chris Brown,Hou,RB
6,1.45,Ice Men,Starter,Kevin Jones,Chi,RB
6,1.95,Ice Men,Starter,Mark Campbell,NO,TE
6,0.0,Ice Men,Non-Starter,Braylon Edwards,Sea,WR
6,0.0,Ice Men,Non-Starter,Kevan Barlow,NYJ,RB
6,0.0,Ice Men,Non-Starter,Eric Johnson,NO,TE
6,0.0,Ice Men,Non-Starter,Jerald Sowell,TB,RB
6,8.0,Ice Men,Starter,Adam Vinatieri,Ind,K
6,8.0,Ice Men,Non-Starter,Lawrence Tynes,TB,K
6,28.3,Ice Men,Starter,Carolina Panthers,Car,DEF
6,6.9,Ice Men,Non-Starter,New Orleans,NO,DEF
7,0.0,Ice Men,Starter,Marc Bulger,Bal,QB
7,5.48,Ice Men,Starter,T.J. Houshmandzadeh,LV,WR
7,8.53,Ice Men,Starter,Randy Moss,SF,WR
7,-1.15,Ice Men,Starter,Chris Brown,Hou,RB
7,4.45,Ice Men,Starter,Kevin Jones,Chi,RB
7,0.6,Ice Men,Starter,Mark Campbell,NO,TE
7,1.88,Ice Men,Non-Starter,Braylon Edwards,Sea,WR
7,8.7,Ice Men,Non-Starter,Kevan Barlow,NYJ,RB
7,0.0,Ice Men,Non-Starter,Eric Johnson,NO,TE
7,1.08,Ice Men,Non-Starter,Jerald Sowell,TB,RB
7,0.0,Ice Men,Starter,Adam Vinatieri,Ind,K
7,16.0,Ice Men,Non-Starter,Lawrence Tynes,TB,K
7,0.0,Ice Men,Starter,Carolina Panthers,Car,DEF
7,10.25,Ice Men,Non-Starter,New Orleans,NO,DEF
8,0.0,Ice Men,Starter,Marc Bulger,Bal,QB
8,10.33,Ice Men,Starter,T.J. Houshmandzadeh,LV,WR
8,1.68,Ice Men,Starter,Randy Moss,SF,WR
8,11.75,Ice Men,Starter,Chris Brown,Hou,RB
8,10.58,Ice Men,Starter,Kevin Jones,Chi,RB
8,0.58,Ice Men,Starter,Mark Campbell,NO,TE
8,1.85,Ice Men,Non-Starter,Braylon Edwards,Sea,WR
8,6.35,Ice Men,Non-Starter,Kevan Barlow,NYJ,RB
8,0.0,Ice Men,Non-Starter,Eric Johnson,NO,TE
8,0.0,Ice Men,Non-Starter,Jerald Sowell,TB,RB
8,3.0,Ice Men,Starter,Adam Vinatieri,Ind,K
8,8.0,Ice Men,Non-Starter,Lawrence Tynes,TB,K
8,10.85,Ice Men,Starter,Carolina Panthers,Car,DEF
8,12.75,Ice Men,Non-Starter,New Orleans,NO,DEF
9,0.0,Ice Men,Starter,Marc Bulger,Bal,QB
9,3.68,Ice Men,Starter,T.J. Houshmandzadeh,LV,WR
9,6.48,Ice Men,Starter,Randy Moss,SF,WR
9,11.28,Ice Men,Starter,Chris Brown,Hou,RB
9,1.28,Ice Men,Starter,Kevin Jones,Chi,RB
9,0.0,Ice Men,Starter,Mark Campbell,NO,TE
9,0.23,Ice Men,Non-Starter,Braylon Edwards,Sea,WR
9,3.0,Ice Men,Non-Starter,Kevan Barlow,NYJ,RB
9,0.0,Ice Men,Non-Starter,Eric Johnson,NO,TE
9,7.65,Ice Men,Non-Starter,Jerald Sowell,TB,RB
9,3.0,Ice Men,Starter,Adam Vinatieri,Ind,K
9,10.0,Ice Men,Non-Starter,Lawrence Tynes,TB,K
9,29.95,Ice Men,Starter,Carolina Panthers,Car,DEF
9,17.85,Ice Men,Non-Starter,New Orleans,NO,DEF
10,18.03,Ice Men,Starter,Marc Bulger,Bal,QB
10,0.0,Ice Men,Starter,T.J. Houshmandzadeh,LV,WR
10,11.1,Ice Men,Starter,Randy Moss,SF,WR
10,0.0,Ice Men,Starter,Chris Brown,Hou,RB
10,4.9,Ice Men,Starter,Kevin Jones,Chi,RB
10,2.6,Ice Men,Starter,Mark Campbell,NO,TE
10,3.45,Ice Men,Non-Starter,Braylon Edwards,Sea,WR
10,2.9,Ice Men,Non-Starter,Kevan Barlow,NYJ,RB
10,0.0,Ice Men,Non-Starter,Eric Johnson,NO,TE
10,0.65,Ice Men,Non-Starter,Jerald Sowell,TB,RB
10,9.0,Ice Men,Starter,Adam Vinatieri,Ind,K
10,3.0,Ice Men,Non-Starter,Lawrence Tynes,TB,K
10,37.0,Ice Men,Starter,Carolina Panthers,Car,DEF
10,0.0,Ice Men,Non-Starter,New Orleans,NO,DEF
11,21.86,Ice Men,Starter,Marc Bulger,Bal,QB
11,3.23,Ice Men,Starter,T.J. Houshmandzadeh,LV,WR
11,2.38,Ice Men,Starter,Randy Moss,SF,WR
11,18.45,Ice Men,Starter,Chris Brown,Hou,RB
11,9.73,Ice Men,Starter,Kevin Jones,Chi,RB
11,0.0,Ice Men,Starter,Mark Campbell,NO,TE
11,5.25,Ice Men,Non-Starter,Braylon Edwards,Sea,WR
11,2.15,Ice Men,Non-Starter,Kevan Barlow,NYJ,RB
11,0.0,Ice Men,Non-Starter,Eric Johnson,NO,TE
11,0.65,Ice Men,Non-Starter,Jerald Sowell,TB,RB
11,6.0,Ice Men,Starter,Adam Vinatieri,Ind,K
11,9.0,Ice Men,Non-Starter,Lawrence Tynes,TB,K
11,10.45,Ice Men,Starter,Carolina Panthers,Car,DEF
11,12.1,Ice Men,Non-Starter,New Orleans,NO,DEF
12,0.0,Ice Men,Starter,Marc Bulger,Bal,QB
12,11.83,Ice Men,Starter,T.J. Houshmandzadeh,LV,WR
12,1.78,Ice Men,Starter,Randy Moss,SF,WR
12,13.13,Ice Men,Starter,Chris Brown,Hou,RB
12,1.6,Ice Men,Starter,Kevin Jones,Chi,RB
12,0.0,Ice Men,Starter,Mark Campbell,NO,TE
12,2.6,Ice Men,Non-Starter,Braylon Edwards,Sea,WR
12,9.35,Ice Men,Non-Starter,Kevan Barlow,NYJ,RB
12,0.0,Ice Men,Non-Starter,Eric Johnson,NO,TE
12,0.35,Ice Men,Non-Starter,Jerald Sowell,TB,RB
12,4.0,Ice Men,Starter,Adam Vinatieri,Ind,K
12,15.0,Ice Men,Non-Starter,Lawrence Tynes,TB,K
12,16.25,Ice Men,Starter,Carolina Panthers,Car,DEF
12,8.45,Ice Men,Non-Starter,New Orleans,NO,DEF
