8,7.6,Football Yankees,Non-Starter,BenJarvus Green-Ellis,Cin,RB|W/R
8,11.0,Football Yankees,Starter,Rian Lindell,TB,K
8,12.0,Football Yankees,Starter,Baltimore Ravens,Bal,DEF
9,20.56,Football Yankees,Starter,Donovan McNabb,Min,QB
9,10.1,Football Yankees,Starter,Terrell Owens,Cin,WR|W/R
9,11.0,Football Yankees,Starter,Reggie Wayne,Ind,WR|W/R
9,17.7,Football Yankees,Starter,Brandon Jacobs,NYG,RB|W/R
9,19.7,Football Yankees,Starter,Thomas Jones,KC,RB|W/R
9,2.0,Football Yankees,Starter,Greg Olsen,Sea,TE
9,4.9,Football Yankees,Starter,Plaxico Burress,Pit,WR|W/R
9,1.56,Football Yankees,Non-Starter,Matt Schaub,Atl,QB
9,1.7,Football Yankees,Non-Starter,Fred Taylor,NE,RB|W/R
9,19.5,Football Yankees,Non-Starter,Anthony Gonzalez,Ind,WR|W/R
9,1.3,Football Yankees,Non-Starter,Correll Buckhalter,Den,RB|W/R
9,15.9,Football Yankees,Non-Starter,Derrick Ward,Hou,RB|W/R
9,0.1,Football Yankees,Non-Starter,Ryan Torain,NYG,RB|W/R
9,0.0,Football Yankees,Starter,Ryan Longwell,Sea,K
9,11.0,Football Yankees,Starter,Baltimore Ravens,Bal,DEF
10,17.86,Football Yankees,Starter,Brady Quinn,NYJ,QB
10,20.4,Football Yankees,Starter,Reggie Wayne,Ind,WR|W/R
10,8.2,Football Yankees,Starter,Plaxico Burress,Pit,WR|W/R
10,22.6,Football Yankees,Starter,Brandon Jacobs,NYG,RB|W/R
10,32.9,Football Yankees,Starter,Thomas Jones,KC,RB|W/R
10,15.9,Football Yankees,Starter,Kevin Boss,KC,TE
10,9.5,Football Yankees,Starter,Derrick Ward,Hou,RB|W/R
10,21.26,Football Yankees,Non-Starter,Donovan McNabb,Min,QB
10,0.0,Football Yankees,Non-Starter,Terrell Owens,Cin,WR|W/R
10,4.6,Football Yankees,Non-Starter,Anthony Gonzalez,Ind,WR|W/R
10,2.1,Football Yankees,Non-Starter,Correll Buckhalter,Den,RB|W/R
10,12.8,Football Yankees,Non-Starter,Ryan Torain,NYG,RB|W/R
10,16.5,Football Yankees,Non-Starter,BenJarvus Green-Ellis,Cin,RB|W/R
10,5.0,Football Yankees,Starter,Ryan Longwell,Sea,K
10,16.0,Football Yankees,Starter,Baltimore Ravens,Bal,DEF
11,9.76,Football Yankees,Starter,Donovan McNabb,Min,QB
11,12.5,Football Yankees,Starter,Reggie Wayne,Ind,WR|W/R
11,6.3,Football Yankees,Starter,Terrell Owens,Cin,WR|W/R
11,19.3,Football Yankees,Starter,Brandon Jacobs,NYG,RB|W/R
11,18.9,Football Yankees,Starter,Thomas Jones,KC,RB|W/R
11,0.0,Football Yankees,Starter,Kevin Boss,KC,TE
11,6.2,Football Yankees,Starter,Plaxico Burress,Pit,WR|W/R
11,0.9,Football Yankees,Non-Starter,BenJarvus Green-Ellis,Cin,RB|W/R
11,9.2,Football Yankees,Non-Starter,Brady Quinn,NYJ,QB
11,11.5,Football Yankees,Non-Starter,Derrick Ward,Hou,RB|W/R
11,4.5,Football Yankees,Non-Starter,Anthony Gonzalez,Ind,WR|W/R
11,5.2,Football Yankees,Non-Starter,Correll Buckhalter,Den,RB|W/R
11,7.0,Football Yankees,Starter,Ryan Longwell,Sea,K
11,13.0,Football Yankees,Starter,Tampa Bay Buccaneers,TB,DEF
11,3.0,Football Yankees,Non-Starter,Baltimore Ravens,Bal,DEF
12,18.5,Football Yankees,Starter,Tyler Thigpen,Cle,QB
12,4.4,Football Yankees,Starter,Reggie Wayne,Ind,WR|W/R
12,30.8,Football Yankees,Starter,Terrell Owens,Cin,WR|W/R
12,19.2,Football Yankees,Starter,Thomas Jones,KC,RB|W/R
12,17.9,Football Yankees,Starter,Derrick Ward,Hou,RB|W/R
12,12.8,Football Yankees,Starter,Kevin Boss,KC,TE
12,0.0,Football Yankees,Starter,Plaxico Burress,Pit,WR|W/R
12,0.0,Football Yankees,Non-Starter,Brandon Jacobs,NYG,RB|W/R
12,-2.94,Football Yankees,Non-Starter,Donovan McNabb,Min,QB
12,8.0,Football Yankees,Non-Starter,BenJarvus Green-Ellis,Cin,RB|W/R
12,18.5,Football Yankees,Non-Starter,Anthony Gonzalez,Ind,WR|W/R
12,1.6,Football Yankees,Non-Starter,Correll Buckhalter,Den,RB|W/R
12,11.0,Football Yankees,Starter,Ryan Longwell,Sea,K
12,23.0,Football Yankees,Starter,Tampa Bay Buccaneers,TB,DEF
12,26.0,Football Yankees,Non-Starter,Baltimore Ravens,Bal,DEF
13,9.28,Football Yankees,Starter,Tyler Thigpen,Cle,QB
13,6.6,Football Yankees,Starter,Reggie Wayne,Ind,WR|W/R
13,18.3,Football Yankees,Starter,Terrell Owens,Cin,WR|W/R
13,28.9,Football Yankees,Starter,Thomas Jones,KC,RB|W/R
13,13.1,Football Yankees,Starter,Brandon Jacobs,NYG,RB|W/R
13,6.0,Football Yankees,Starter,Kevin Boss,KC,TE
13,2.3,Football Yankees,Starter,Anthony Gonzalez,Ind,WR|W/R
13,13.0,Football Yankees,Non-Starter,Derrick Ward,Hou,RB|W/R
13,0.0,Football Yankees,Non-Starter,Plaxico Burress,Pit,WR|W/R
13,28.8,Football Yankees,Non-Starter,Donovan McNabb,Min,QB
13,2.8,Football Yankees,Non-Starter,BenJarvus Green-Ellis,Cin,RB|W/R
13,0.0,Football Yankees,Non-Starter,Correll Buckhalter,Den,RB|W/R
13,3.2,Football Yankees,Non-Starter,Steve Smith,LAR,WR|W/R
13,6.0,Football Yankees,Starter,Ryan Longwell,Sea,K
13,19.0,Football Yankees,Starter,Baltimore Ravens,Bal,DEF
14,14.88,Football Yankees,Starter,Tyler Thigpen,Cle,QB
14,7.3,Football Yankees,Starter,Reggie Wayne,Ind,WR|W/R
14,10.8,Football Yankees,Starter,Terrell Owens,Cin,WR|W/R
14,14.3,Football Yankees,Starter,Thomas Jones,KC,RB|W/R
14,5.2,Football Yankees,Starter,Brandon Jacobs,NYG,RB|W/R
14,1.0,Football Yankees,Starter,Kevin Boss,KC,TE
14,4.6,Football Yankees,Starter,Derrick Ward,Hou,RB|W/R
14,10.2,Football Yankees,Non-Starter,Anthony Gonzalez,Ind,WR|W/R
14,13.24,Football Yankees,Non-Starter,Donovan McNabb,Min,QB
14,0.0,Football Yankees,Non-Starter,BenJarvus Green-Ellis,Cin,RB|W/R
14,0.0,Football Yankees,Non-Starter,Correll Buckhalter,Den,RB|W/R
14,6.7,Football Yankees,Non-Starter,Steve Smith,LAR,WR|W/R
14,4.1,Football Yankees,Non-Starter,Mark Clayton,LAR,WR|W/R
14,8.0,Football Yankees,Starter,Ryan Longwell,Sea,K
14,18.0,Football Yankees,Starter,Baltimore Ravens,Bal,DEF
15,18.84,Football Yankees,Starter,Tyler Thigpen,Cle,QB
15,13.9,Football Yankees,Starter,Reggie Wayne,Ind,WR|W/R
15,5.3,Football Yankees,Starter,Terrell Owens,Cin,WR|W/R
15,15.2,Football Yankees,Starter,Thomas Jones,KC,RB|W/R
15,0.0,Football Yankees,Starter,Brandon Jacobs,NYG,RB|W/R
15,2.8,Football Yankees,Starter,Kevin Boss,KC,TE
15,7.1,Football Yankees,Starter,Derrick Ward,Hou,RB|W/R
15,1.1,Football Yankees,Non-Starter,Anthony Gonzalez,Ind,WR|W/R
15,17.6,Football Yankees,Non-Starter,Donovan McNabb,Min,QB
15,0.0,Football Yankees,Non-Starter,BenJarvus Green-Ellis,Cin,RB|W/R
15,5.5,Football Yankees,Non-Starter,Correll Buckhalter,Den,RB|W/R
15,8.4,Football Yankees,Non-Starter,Steve Smith,LAR,WR|W/R
15,5.3,Football Yankees,Non-Starter,Mark Clayton,LAR,WR|W/R
15,0.0,Football Yankees,Starter,Ryan Longwell,Sea,K
15,11.0,Football Yankees,Starter,Baltimore Ravens,Bal,DEF
1,14.7,Cock Salad,Starter,Tony Romo,Dal,QB
1,6.4,Cock Salad,Starter,Roddy White,Atl,WR|W/R
1,13.4,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
1,8.9,Cock Salad,Starter,Steven Jackson,NE,RB|W/R
1,26.3,Cock Salad,Starter,Reggie Bush,Buf,RB|W/R
1,12.6,Cock Salad,Starter,Jason Witten,LV,TE
1,0.0,Cock Salad,Starter,Donte' Stallworth,NE,WR|W/R
1,0.0,Cock Salad,Non-Starter,Kevin Curtis,Mia,WR|W/R
1,5.9,Cock Salad,Non-Starter,Ricky Williams,Bal,RB|W/R
1,11.48,Cock Salad,Non-Starter,Kurt Warner,Ari,QB
1,6.6,Cock Salad,Non-Starter,Vernon Davis,Was,TE
1,1.2,Cock Salad,Non-Starter,Devin Hester,Bal,WR|W/R
1,4.9,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
1,0.0,Cock Salad,Starter,Nick Folk,NYJ,K
1,4.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
2,19.98,Cock Salad,Starter,Tony Romo,Dal,QB
2,8.1,Cock Salad,Starter,Roddy White,Atl,WR|W/R
2,12.0,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
2,12.5,Cock Salad,Starter,Steven Jackson,NE,RB|W/R
2,18.6,Cock Salad,Starter,Reggie Bush,Buf,RB|W/R
2,14.5,Cock Salad,Starter,Jason Witten,LV,TE
2,3.4,Cock Salad,Starter,Ricky Williams,Bal,RB|W/R
2,0.0,Cock Salad,Non-Starter,Donte' Stallworth,NE,WR|W/R
2,0.0,Cock Salad,Non-Starter,Kevin Curtis,Mia,WR|W/R
2,26.44,Cock Salad,Non-Starter,Kurt Warner,Ari,QB
2,0.0,Cock Salad,Non-Starter,Vernon Davis,Was,TE
2,1.1,Cock Salad,Non-Starter,Devin Hester,Bal,WR|W/R
2,4.7,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
2,9.0,Cock Salad,Starter,Nick Folk,NYJ,K
2,5.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
3,12.3,Cock Salad,Starter,Tony Romo,Dal,QB
3,20.4,Cock Salad,Starter,Roddy White,Atl,WR|W/R
3,12.3,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
3,15.3,Cock Salad,Starter,Steven Jackson,NE,RB|W/R
3,30.3,Cock Salad,Starter,Reggie Bush,Buf,RB|W/R
3,10.2,Cock Salad,Starter,Jason Witten,LV,TE
3,12.9,Cock Salad,Starter,Ricky Williams,Bal,RB|W/R
3,0.0,Cock Salad,Non-Starter,Donte' Stallworth,NE,WR|W/R
3,0.0,Cock Salad,Non-Starter,Kevin Curtis,Mia,WR|W/R
3,13.68,Cock Salad,Non-Starter,Kurt Warner,Ari,QB
3,2.2,Cock Salad,Non-Starter,Vernon Davis,Was,TE
3,0.0,Cock Salad,Non-Starter,Devin Hester,Bal,WR|W/R
3,2.3,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
3,6.0,Cock Salad,Starter,Nick Folk,NYJ,K
3,17.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
4,22.7,Cock Salad,Starter,Tony Romo,Dal,QB
4,12.5,Cock Salad,Starter,Roddy White,Atl,WR|W/R
4,12.0,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
4,27.3,Cock Salad,Starter,Steven Jackson,NE,RB|W/R
4,6.3,Cock Salad,Starter,Reggie Bush,Buf,RB|W/R
4,18.5,Cock Salad,Starter,Jason Witten,LV,TE
4,11.7,Cock Salad,Starter,Devin Hester,Bal,WR|W/R
4,0.0,Cock Salad,Non-Starter,Ricky Williams,Bal,RB|W/R
4,0.0,Cock Salad,Non-Starter,Donte' Stallworth,NE,WR|W/R
4,0.0,Cock Salad,Non-Starter,Kevin Curtis,Mia,WR|W/R
4,14.88,Cock Salad,Non-Starter,Kurt Warner,Ari,QB
4,2.4,Cock Salad,Non-Starter,Vernon Davis,Was,TE
4,0.0,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
4,3.0,Cock Salad,Starter,Nick Folk,NYJ,K
4,11.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
5,15.74,Cock Salad,Starter,Tony Romo,Dal,QB
5,23.2,Cock Salad,Starter,Roddy White,Atl,WR|W/R
5,8.2,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
5,22.8,Cock Salad,Starter,Reggie Bush,Buf,RB|W/R
5,4.4,Cock Salad,Starter,Ricky Williams,Bal,RB|W/R
5,17.9,Cock Salad,Starter,Jason Witten,LV,TE
5,13.1,Cock Salad,Starter,Devin Hester,Bal,WR|W/R
5,0.0,Cock Salad,Non-Starter,Steven Jackson,NE,RB|W/R
5,0.0,Cock Salad,Non-Starter,Donte' Stallworth,NE,WR|W/R
5,0.0,Cock Salad,Non-Starter,Kevin Curtis,Mia,WR|W/R
5,19.0,Cock Salad,Non-Starter,Kurt Warner,Ari,QB
5,0.0,Cock Salad,Non-Starter,Vernon Davis,Was,TE
5,1.0,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
5,3.0,Cock Salad,Starter,Nick Folk,NYJ,K
5,5.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
6,22.84,Cock Salad,Starter,Tony Romo,Dal,QB
6,21.7,Cock Salad,Starter,Roddy White,Atl,WR|W/R
6,0.0,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
6,20.2,Cock Salad,Starter,Reggie Bush,Buf,RB|W/R
6,12.0,Cock Salad,Starter,Ricky Williams,Bal,RB|W/R
6,7.5,Cock Salad,Starter,Jason Witten,LV,TE
6,11.7,Cock Salad,Starter,Devin Hester,Bal,WR|W/R
6,10.6,Cock Salad,Non-Starter,Steven Jackson,NE,RB|W/R
6,2.9,Cock Salad,Non-Starter,Donte' Stallworth,NE,WR|W/R
6,0.0,Cock Salad,Non-Starter,Kevin Curtis,Mia,WR|W/R
6,13.34,Cock Salad,Non-Starter,Kurt Warner,Ari,QB
6,10.5,Cock Salad,Non-Starter,Vernon Davis,Was,TE
6,0.0,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
6,5.0,Cock Salad,Starter,Nick Folk,NYJ,K
6,10.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
7,12.1,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
7,3.2,Cock Salad,Starter,Devin Hester,Bal,WR|W/R
7,6.5,Cock Salad,Starter,Reggie Bush,Buf,RB|W/R
7,36.6,Cock Salad,Starter,Steven Jackson,NE,RB|W/R
7,7.4,Cock Salad,Starter,Jason Witten,LV,TE
7,1.6,Cock Salad,Starter,Ricky Williams,Bal,RB|W/R
7,0.0,Cock Salad,Non-Starter,Kurt Warner,Ari,QB
7,0.0,Cock Salad,Non-Starter,Tony Romo,Dal,QB
7,0.0,Cock Salad,Non-Starter,Roddy White,Atl,WR|W/R
7,0.0,Cock Salad,Non-Starter,Kevin Curtis,Mia,WR|W/R
7,1.0,Cock Salad,Non-Starter,Vernon Davis,Was,TE
7,-0.7,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
7,0.0,Cock Salad,Starter,Nick Folk,NYJ,K
7,0.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
8,21.24,Cock Salad,Starter,Kurt Warner,Ari,QB
8,13.2,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
8,27.3,Cock Salad,Starter,Roddy White,Atl,WR|W/R
8,10.9,Cock Salad,Starter,Ricky Williams,Bal,RB|W/R
8,0.8,Cock Salad,Starter,Travis Minor,LAR,RB|W/R
8,1.3,Cock Salad,Starter,Jason Witten,LV,TE
8,6.0,Cock Salad,Starter,Kevin Curtis,Mia,WR|W/R
8,0.0,Cock Salad,Non-Starter,Steven Jackson,NE,RB|W/R
8,0.0,Cock Salad,Non-Starter,Reggie Bush,Buf,RB|W/R
8,0.0,Cock Salad,Non-Starter,Devin Hester,Bal,WR|W/R
8,0.0,Cock Salad,Non-Starter,Tony Romo,Dal,QB
8,4.9,Cock Salad,Non-Starter,Vernon Davis,Was,TE
8,9.3,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
8,7.0,Cock Salad,Starter,Nick Folk,NYJ,K
8,-2.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
9,21.48,Cock Salad,Starter,Kurt Warner,Ari,QB
9,9.9,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
9,7.9,Cock Salad,Starter,Roddy White,Atl,WR|W/R
9,4.4,Cock Salad,Starter,Ricky Williams,Bal,RB|W/R
9,0.0,Cock Salad,Starter,Travis Minor,LAR,RB|W/R
9,0.0,Cock Salad,Starter,Jason Witten,LV,TE
9,11.3,Cock Salad,Starter,Kevin Curtis,Mia,WR|W/R
9,1.7,Cock Salad,Non-Starter,Steven Jackson,NE,RB|W/R
9,0.0,Cock Salad,Non-Starter,Reggie Bush,Buf,RB|W/R
9,4.8,Cock Salad,Non-Starter,Devin Hester,Bal,WR|W/R
9,0.0,Cock Salad,Non-Starter,Tony Romo,Dal,QB
9,0.0,Cock Salad,Non-Starter,Vernon Davis,Was,TE
9,15.5,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
9,0.0,Cock Salad,Starter,Nick Folk,NYJ,K
9,0.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
10,25.12,Cock Salad,Starter,Kurt Warner,Ari,QB
10,10.2,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
10,15.5,Cock Salad,Starter,Roddy White,Atl,WR|W/R
10,19.6,Cock Salad,Starter,Ricky Williams,Bal,RB|W/R
10,0.0,Cock Salad,Starter,Travis Minor,LAR,RB|W/R
10,8.3,Cock Salad,Starter,Vernon Davis,Was,TE
10,10.0,Cock Salad,Starter,Kevin Curtis,Mia,WR|W/R
10,0.0,Cock Salad,Non-Starter,Jason Witten,LV,TE
10,0.0,Cock Salad,Non-Starter,Steven Jackson,NE,RB|W/R
10,0.0,Cock Salad,Non-Starter,Reggie Bush,Buf,RB|W/R
10,7.4,Cock Salad,Non-Starter,Devin Hester,Bal,WR|W/R
10,0.0,Cock Salad,Non-Starter,Tony Romo,Dal,QB
10,5.7,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
10,0.0,Cock Salad,Starter,Nick Folk,NYJ,K
10,2.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
11,15.5,Cock Salad,Starter,Kurt Warner,Ari,QB
11,20.8,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
11,12.7,Cock Salad,Starter,Roddy White,Atl,WR|W/R
11,6.5,Cock Salad,Starter,Ricky Williams,Bal,RB|W/R
11,0.0,Cock Salad,Starter,Steven Jackson,NE,RB|W/R
11,6.7,Cock Salad,Starter,Vernon Davis,Was,TE
11,9.9,Cock Salad,Starter,Kevin Curtis,Mia,WR|W/R
11,0.0,Cock Salad,Non-Starter,Travis Minor,LAR,RB|W/R
11,4.4,Cock Salad,Non-Starter,Jason Witten,LV,TE
11,0.0,Cock Salad,Non-Starter,Reggie Bush,Buf,RB|W/R
11,1.2,Cock Salad,Non-Starter,Devin Hester,Bal,WR|W/R
11,7.62,Cock Salad,Non-Starter,Tony Romo,Dal,QB
11,4.5,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
11,12.0,Cock Salad,Starter,Matt Bryant,Atl,K
11,8.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
12,14.04,Cock Salad,Starter,Kurt Warner,Ari,QB
12,13.3,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
12,7.0,Cock Salad,Starter,Roddy White,Atl,WR|W/R
12,11.0,Cock Salad,Starter,Ricky Williams,Bal,RB|W/R
12,0.0,Cock Salad,Starter,Steven Jackson,NE,RB|W/R
12,5.2,Cock Salad,Starter,Vernon Davis,Was,TE
12,2.2,Cock Salad,Starter,Kevin Curtis,Mia,WR|W/R
12,0.0,Cock Salad,Non-Starter,Travis Minor,LAR,RB|W/R
12,1.6,Cock Salad,Non-Starter,Jason Witten,LV,TE
12,0.0,Cock Salad,Non-Starter,Reggie Bush,Buf,RB|W/R
12,11.4,Cock Salad,Non-Starter,Devin Hester,Bal,WR|W/R
12,23.34,Cock Salad,Non-Starter,Tony Romo,Dal,QB
12,3.1,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
12,4.0,Cock Salad,Starter,Matt Bryant,Atl,K
12,3.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
13,24.64,Cock Salad,Starter,Tony Romo,Dal,QB
13,3.7,Cock Salad,Starter,Dwayne Bowe,Cle,WR|W/R
13,14.2,Cock Salad,Starter,Roddy White,Atl,WR|W/R
13,5.4,Cock Salad,Starter,Ricky Williams,Bal,RB|W/R
13,11.5,Cock Salad,Starter,Steven Jackson,NE,RB|W/R
13,22.0,Cock Salad,Starter,Jason Witten,LV,TE
13,5.7,Cock Salad,Starter,Reggie Bush,Buf,RB|W/R
13,8.4,Cock Salad,Non-Starter,Kevin Curtis,Mia,WR|W/R
13,15.4,Cock Salad,Non-Starter,Kurt Warner,Ari,QB
13,0.0,Cock Salad,Non-Starter,Vernon Davis,Was,TE
13,0.0,Cock Salad,Non-Starter,Travis Minor,LAR,RB|W/R
13,14.5,Cock Salad,Non-Starter,Devin Hester,Bal,WR|W/R
13,4.4,Cock Salad,Non-Starter,Shaun McDonald,Pit,WR|W/R
13,9.0,Cock Salad,Starter,Matt Bryant,Atl,K
13,13.0,Cock Salad,Starter,Los Angeles Chargers,LAC,DEF
1,20.9,Kellen Joke,Starter,Jay Cutler,Mia,QB
1,10.6,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
1,6.4,Kellen Joke,Starter,Derrick Mason,NYJ,WR|W/R
1,23.6,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
1,13.3,Kellen Joke,Starter,Earnest Graham,TB,RB|W/R
1,13.2,Kellen Joke,Starter,Kellen Winslow,NYJ,TE
1,9.5,Kellen Joke,Starter,DeAngelo Williams,Pit,RB|W/R
1,12.2,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
1,21.6,Kellen Joke,Non-Starter,Matt Forte,NYJ,RB|W/R
1,0.0,Kellen Joke,Non-Starter,Brandon Marshall,Sea,WR|W/R
1,20.2,Kellen Joke,Non-Starter,Chris Johnson,Ari,RB|W/R
1,3.1,Kellen Joke,Non-Starter,Maurice Morris,Det,RB|W/R
1,1.9,Kellen Joke,Non-Starter,J.T. O'Sullivan,LV,QB
1,3.0,Kellen Joke,Starter,Phil Dawson,Ari,K
1,10.0,Kellen Joke,Starter,Green Bay Packers,GB,DEF
2,30.6,Kellen Joke,Starter,Jay Cutler,Mia,QB
2,18.3,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
2,31.6,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
2,25.4,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
2,19.3,Kellen Joke,Starter,Earnest Graham,TB,RB|W/R
2,9.0,Kellen Joke,Starter,Kellen Winslow,NYJ,TE
2,13.1,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
2,12.8,Kellen Joke,Non-Starter,Matt Forte,NYJ,RB|W/R
2,3.0,Kellen Joke,Non-Starter,DeAngelo Williams,Pit,RB|W/R
2,0.0,Kellen Joke,Non-Starter,Derrick Mason,NYJ,WR|W/R
2,10.3,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
2,0.0,Kellen Joke,Non-Starter,Maurice Morris,Det,RB|W/R
2,20.04,Kellen Joke,Non-Starter,J.T. O'Sullivan,LV,QB
2,6.0,Kellen Joke,Starter,Phil Dawson,Ari,K
2,23.0,Kellen Joke,Starter,Green Bay Packers,GB,DEF
3,17.26,Kellen Joke,Starter,Jay Cutler,Mia,QB
3,20.4,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
3,24.5,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
3,21.2,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
3,25.0,Kellen Joke,Starter,Matt Forte,NYJ,RB|W/R
3,2.4,Kellen Joke,Starter,Kellen Winslow,NYJ,TE
3,8.9,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
3,1.6,Kellen Joke,Non-Starter,Earnest Graham,TB,RB|W/R
3,5.4,Kellen Joke,Non-Starter,DeAngelo Williams,Pit,RB|W/R
3,8.9,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
3,18.76,Kellen Joke,Non-Starter,J.T. O'Sullivan,LV,QB
3,4.1,Kellen Joke,Non-Starter,Brandon Jackson,Cle,RB|W/R
3,3.0,Kellen Joke,Starter,Phil Dawson,Ari,K
3,24.0,Kellen Joke,Starter,Philadelphia Eagles,Phi,DEF
3,7.0,Kellen Joke,Non-Starter,Green Bay Packers,GB,DEF
4,15.04,Kellen Joke,Starter,Jay Cutler,Mia,QB
4,16.2,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
4,14.1,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
4,4.7,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
4,11.0,Kellen Joke,Starter,Matt Forte,NYJ,RB|W/R
4,7.9,Kellen Joke,Starter,Kellen Winslow,NYJ,TE
4,21.0,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
4,17.9,Kellen Joke,Non-Starter,Earnest Graham,TB,RB|W/R
4,7.6,Kellen Joke,Non-Starter,DeAngelo Williams,Pit,RB|W/R
4,6.7,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
4,10.28,Kellen Joke,Non-Starter,J.T. O'Sullivan,LV,QB
4,16.4,Kellen Joke,Non-Starter,Le'Ron McClain,LAC,RB|W/R
4,6.0,Kellen Joke,Starter,Phil Dawson,Ari,K
4,12.0,Kellen Joke,Starter,Green Bay Packers,GB,DEF
4,12.0,Kellen Joke,Non-Starter,Philadelphia Eagles,Phi,DEF
5,14.68,Kellen Joke,Starter,Jay Cutler,Mia,QB
5,20.7,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
5,4.0,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
5,10.2,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
5,20.1,Kellen Joke,Starter,Matt Forte,NYJ,RB|W/R
5,8.6,Kellen Joke,Starter,Visanthe Shiancoe,Ten,TE
5,5.8,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
5,0.0,Kellen Joke,Non-Starter,Kellen Winslow,NYJ,TE
5,10.5,Kellen Joke,Non-Starter,Earnest Graham,TB,RB|W/R
5,33.3,Kellen Joke,Non-Starter,DeAngelo Williams,Pit,RB|W/R
5,6.6,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
5,13.5,Kellen Joke,Non-Starter,J.T. O'Sullivan,LV,QB
5,13.3,Kellen Joke,Non-Starter,Le'Ron McClain,LAC,RB|W/R
5,7.0,Kellen Joke,Starter,Robbie Gould,SF,K
5,2.0,Kellen Joke,Starter,Green Bay Packers,GB,DEF
6,13.88,Kellen Joke,Starter,Jay Cutler,Mia,QB
6,16.4,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
6,12.3,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
6,28.8,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
6,19.5,Kellen Joke,Starter,Matt Forte,NYJ,RB|W/R
6,0.0,Kellen Joke,Starter,Kellen Winslow,NYJ,TE
6,-1.5,Kellen Joke,Starter,Le'Ron McClain,LAC,RB|W/R
6,0.0,Kellen Joke,Non-Starter,Chris Johnson,Ari,RB|W/R
