2,1.7,CaseyAnthonyDayCare,Non-Starter,Jacquizz Rodgers,TB,RB|W/R/T
2,4.6,CaseyAnthonyDayCare,Non-Starter,Delone Carter,Jax,RB|W/R/T
2,1.15,CaseyAnthonyDayCare,Non-Starter,Mike Williams,Sea,WR|W/R/T
2,-1.8,CaseyAnthonyDayCare,Non-Starter,Ricky Williams,Bal,RB|W/R/T
2,21.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
3,14.06,CaseyAnthonyDayCare,Starter,Ben Roethlisberger,Pit,QB
3,15.35,CaseyAnthonyDayCare,Starter,Andre Johnson,Ten,WR|W/R/T
3,21.65,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
3,17.65,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
3,15.25,CaseyAnthonyDayCare,Starter,Tim Hightower,NO,RB|W/R/T
3,24.65,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
3,2.15,CaseyAnthonyDayCare,Starter,Santonio Holmes,Chi,WR|W/R/T
3,16.25,CaseyAnthonyDayCare,Non-Starter,Felix Jones,Pit,RB|W/R/T
3,12.5,CaseyAnthonyDayCare,Non-Starter,Mike Thomas,Det,WR|W/R/T
3,2.65,CaseyAnthonyDayCare,Non-Starter,Arrelious Benn,Jax,WR|W/R/T
3,3.1,CaseyAnthonyDayCare,Non-Starter,Jacquizz Rodgers,TB,RB|W/R/T
3,1.1,CaseyAnthonyDayCare,Non-Starter,Delone Carter,Jax,RB|W/R/T
3,0.0,CaseyAnthonyDayCare,Non-Starter,Mike Williams,Sea,WR|W/R/T
3,5.55,CaseyAnthonyDayCare,Non-Starter,Ricky Williams,Bal,RB|W/R/T
3,4.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
4,7.34,CaseyAnthonyDayCare,Starter,Ben Roethlisberger,Pit,QB
4,4.6,CaseyAnthonyDayCare,Starter,Andre Johnson,Ten,WR|W/R/T
4,8.7,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
4,19.5,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
4,3.05,CaseyAnthonyDayCare,Starter,Tim Hightower,NO,RB|W/R/T
4,1.75,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
4,8.85,CaseyAnthonyDayCare,Starter,Felix Jones,Pit,RB|W/R/T
4,4.05,CaseyAnthonyDayCare,Non-Starter,Santonio Holmes,Chi,WR|W/R/T
4,8.55,CaseyAnthonyDayCare,Non-Starter,Mike Thomas,Det,WR|W/R/T
4,4.85,CaseyAnthonyDayCare,Non-Starter,Arrelious Benn,Jax,WR|W/R/T
4,3.75,CaseyAnthonyDayCare,Non-Starter,Jacquizz Rodgers,TB,RB|W/R/T
4,2.1,CaseyAnthonyDayCare,Non-Starter,Delone Carter,Jax,RB|W/R/T
4,10.35,CaseyAnthonyDayCare,Non-Starter,Mike Williams,Sea,WR|W/R/T
4,2.9,CaseyAnthonyDayCare,Non-Starter,Ricky Williams,Bal,RB|W/R/T
4,18.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
5,27.12,CaseyAnthonyDayCare,Starter,Ben Roethlisberger,Pit,QB
5,16.5,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
5,5.65,CaseyAnthonyDayCare,Starter,Mike Thomas,Det,WR|W/R/T
5,1.1,CaseyAnthonyDayCare,Starter,Jacquizz Rodgers,TB,RB|W/R/T
5,3.0,CaseyAnthonyDayCare,Starter,Earnest Graham,TB,RB|W/R/T
5,4.1,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
5,13.0,CaseyAnthonyDayCare,Starter,Santonio Holmes,Chi,WR|W/R/T
5,0.0,CaseyAnthonyDayCare,Non-Starter,Ray Rice,Bal,RB|W/R/T
5,0.0,CaseyAnthonyDayCare,Non-Starter,Tim Hightower,NO,RB|W/R/T
5,0.0,CaseyAnthonyDayCare,Non-Starter,Andre Johnson,Ten,WR|W/R/T
5,0.0,CaseyAnthonyDayCare,Non-Starter,Felix Jones,Pit,RB|W/R/T
5,5.35,CaseyAnthonyDayCare,Non-Starter,Arrelious Benn,Jax,WR|W/R/T
5,0.0,CaseyAnthonyDayCare,Non-Starter,Mike Williams,Sea,WR|W/R/T
5,0.0,CaseyAnthonyDayCare,Non-Starter,Ricky Williams,Bal,RB|W/R/T
5,7.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
6,12.9,CaseyAnthonyDayCare,Starter,Ben Roethlisberger,Pit,QB
6,14.1,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
6,4.6,CaseyAnthonyDayCare,Starter,Mike Thomas,Det,WR|W/R/T
6,17.35,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
6,3.8,CaseyAnthonyDayCare,Starter,Felix Jones,Pit,RB|W/R/T
6,9.15,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
6,13.05,CaseyAnthonyDayCare,Starter,Santonio Holmes,Chi,WR|W/R/T
6,1.65,CaseyAnthonyDayCare,Non-Starter,Jacquizz Rodgers,TB,RB|W/R/T
6,13.6,CaseyAnthonyDayCare,Non-Starter,Earnest Graham,TB,RB|W/R/T
6,0.0,CaseyAnthonyDayCare,Non-Starter,Tim Hightower,NO,RB|W/R/T
6,0.0,CaseyAnthonyDayCare,Non-Starter,Andre Johnson,Ten,WR|W/R/T
6,14.55,CaseyAnthonyDayCare,Non-Starter,Arrelious Benn,Jax,WR|W/R/T
6,0.0,CaseyAnthonyDayCare,Non-Starter,Mike Williams,Sea,WR|W/R/T
6,6.8,CaseyAnthonyDayCare,Non-Starter,Ricky Williams,Bal,RB|W/R/T
6,6.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
7,26.24,CaseyAnthonyDayCare,Starter,Ben Roethlisberger,Pit,QB
7,18.55,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
7,1.05,CaseyAnthonyDayCare,Starter,Mike Thomas,Det,WR|W/R/T
7,5.55,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
7,1.35,CaseyAnthonyDayCare,Starter,Earnest Graham,TB,RB|W/R/T
7,8.7,CaseyAnthonyDayCare,Starter,Jared Cook,LAC,TE|W/R/T
7,2.9,CaseyAnthonyDayCare,Starter,Santonio Holmes,Chi,WR|W/R/T
7,8.8,CaseyAnthonyDayCare,Non-Starter,Tim Hightower,NO,RB|W/R/T
7,0.0,CaseyAnthonyDayCare,Non-Starter,Rob Gronkowski,TB,TE|W/R/T
7,0.0,CaseyAnthonyDayCare,Non-Starter,Felix Jones,Pit,RB|W/R/T
7,0.0,CaseyAnthonyDayCare,Non-Starter,Andre Johnson,Ten,WR|W/R/T
7,0.2,CaseyAnthonyDayCare,Non-Starter,Arrelious Benn,Jax,WR|W/R/T
7,1.25,CaseyAnthonyDayCare,Non-Starter,Mike Williams,Sea,WR|W/R/T
7,0.5,CaseyAnthonyDayCare,Non-Starter,Ricky Williams,Bal,RB|W/R/T
7,7.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
8,20.7,CaseyAnthonyDayCare,Starter,Ben Roethlisberger,Pit,QB
8,8.75,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
8,3.15,CaseyAnthonyDayCare,Starter,Mike Thomas,Det,WR|W/R/T
8,29.65,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
8,2.6,CaseyAnthonyDayCare,Starter,Kendall Hunter,NO,RB|W/R/T
8,11.15,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
8,3.5,CaseyAnthonyDayCare,Starter,Michael Jenkins,Min,WR|W/R/T
8,0.0,CaseyAnthonyDayCare,Non-Starter,Felix Jones,Pit,RB|W/R/T
8,0.0,CaseyAnthonyDayCare,Non-Starter,Andre Johnson,Ten,WR|W/R/T
8,0.0,CaseyAnthonyDayCare,Non-Starter,Santonio Holmes,Chi,WR|W/R/T
8,0.0,CaseyAnthonyDayCare,Non-Starter,Arrelious Benn,Jax,WR|W/R/T
8,0.0,CaseyAnthonyDayCare,Non-Starter,Mike Williams,Sea,WR|W/R/T
8,4.2,CaseyAnthonyDayCare,Non-Starter,Ricky Williams,Bal,RB|W/R/T
8,0.0,CaseyAnthonyDayCare,Non-Starter,Plaxico Burress,Pit,WR|W/R/T
8,29.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
9,16.5,CaseyAnthonyDayCare,Starter,Ben Roethlisberger,Pit,QB
9,11.8,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
9,9.65,CaseyAnthonyDayCare,Starter,Santonio Holmes,Chi,WR|W/R/T
9,15.85,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
9,4.8,CaseyAnthonyDayCare,Starter,Kregg Lumpkin,NYG,RB|W/R/T
9,18.1,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
9,9.15,CaseyAnthonyDayCare,Starter,Plaxico Burress,Pit,WR|W/R/T
9,2.5,CaseyAnthonyDayCare,Non-Starter,Kendall Hunter,NO,RB|W/R/T
9,0.0,CaseyAnthonyDayCare,Non-Starter,Mike Thomas,Det,WR|W/R/T
9,0.0,CaseyAnthonyDayCare,Non-Starter,Michael Jenkins,Min,WR|W/R/T
9,0.0,CaseyAnthonyDayCare,Non-Starter,Felix Jones,Pit,RB|W/R/T
9,0.0,CaseyAnthonyDayCare,Non-Starter,Andre Johnson,Ten,WR|W/R/T
9,6.35,CaseyAnthonyDayCare,Non-Starter,Michael Crabtree,Ari,WR|W/R/T
9,13.0,CaseyAnthonyDayCare,Starter,Atlanta Falcons,Atl,DEF
9,0.0,CaseyAnthonyDayCare,Non-Starter,Detroit Lions,Det,DEF
10,11.6,CaseyAnthonyDayCare,Starter,Ben Roethlisberger,Pit,QB
10,10.0,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
10,10.8,CaseyAnthonyDayCare,Starter,Santonio Holmes,Chi,WR|W/R/T
10,14.14,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
10,2.7,CaseyAnthonyDayCare,Starter,Marion Barber,Chi,RB|W/R/T
10,25.3,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
10,10.65,CaseyAnthonyDayCare,Starter,Plaxico Burress,Pit,WR|W/R/T
10,4.35,CaseyAnthonyDayCare,Non-Starter,Michael Crabtree,Ari,WR|W/R/T
10,1.55,CaseyAnthonyDayCare,Non-Starter,Mike Thomas,Det,WR|W/R/T
10,5.65,CaseyAnthonyDayCare,Non-Starter,Michael Jenkins,Min,WR|W/R/T
10,0.0,CaseyAnthonyDayCare,Non-Starter,Felix Jones,Pit,RB|W/R/T
10,0.0,CaseyAnthonyDayCare,Non-Starter,Andre Johnson,Ten,WR|W/R/T
10,10.8,CaseyAnthonyDayCare,Non-Starter,Andy Dalton,Car,QB
10,4.05,CaseyAnthonyDayCare,Non-Starter,Josh Cribbs,Ind,WR|W/R/T
10,4.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
11,16.12,CaseyAnthonyDayCare,Starter,Andy Dalton,Car,QB
11,4.9,CaseyAnthonyDayCare,Starter,Santonio Holmes,Chi,WR|W/R/T
11,7.4,CaseyAnthonyDayCare,Starter,Plaxico Burress,Pit,WR|W/R/T
11,27.95,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
11,2.45,CaseyAnthonyDayCare,Starter,Felix Jones,Pit,RB|W/R/T
11,22.6,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
11,13.75,CaseyAnthonyDayCare,Starter,Michael Crabtree,Ari,WR|W/R/T
11,8.5,CaseyAnthonyDayCare,Non-Starter,Marion Barber,Chi,RB|W/R/T
11,0.0,CaseyAnthonyDayCare,Non-Starter,Ben Roethlisberger,Pit,QB
11,0.0,CaseyAnthonyDayCare,Non-Starter,Mike Wallace,Phi,WR|W/R/T
11,3.05,CaseyAnthonyDayCare,Non-Starter,Mike Thomas,Det,WR|W/R/T
11,0.0,CaseyAnthonyDayCare,Non-Starter,Andre Johnson,Ten,WR|W/R/T
11,8.95,CaseyAnthonyDayCare,Non-Starter,Josh Cribbs,Ind,WR|W/R/T
11,12.82,CaseyAnthonyDayCare,Non-Starter,Vince Young,Phi,QB
11,5.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
12,10.52,CaseyAnthonyDayCare,Starter,Ben Roethlisberger,Pit,QB
12,2.2,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
12,2.7,CaseyAnthonyDayCare,Starter,Andre Johnson,Ten,WR|W/R/T
12,9.05,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
12,0.65,CaseyAnthonyDayCare,Starter,Felix Jones,Pit,RB|W/R/T
12,12.9,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
12,11.5,CaseyAnthonyDayCare,Starter,Santonio Holmes,Chi,WR|W/R/T
12,15.1,CaseyAnthonyDayCare,Non-Starter,Andy Dalton,Car,QB
12,12.4,CaseyAnthonyDayCare,Non-Starter,Plaxico Burress,Pit,WR|W/R/T
12,6.9,CaseyAnthonyDayCare,Non-Starter,Michael Crabtree,Ari,WR|W/R/T
12,6.3,CaseyAnthonyDayCare,Non-Starter,Marion Barber,Chi,RB|W/R/T
12,1.6,CaseyAnthonyDayCare,Non-Starter,Mike Thomas,Det,WR|W/R/T
12,1.25,CaseyAnthonyDayCare,Non-Starter,Josh Cribbs,Ind,WR|W/R/T
12,22.0,CaseyAnthonyDayCare,Non-Starter,Vince Young,Phi,QB
12,2.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
13,15.04,CaseyAnthonyDayCare,Starter,Ben Roethlisberger,Pit,QB
13,16.25,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
13,10.7,CaseyAnthonyDayCare,Starter,Andre Johnson,Ten,WR|W/R/T
13,27.9,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
13,4.4,CaseyAnthonyDayCare,Starter,Marion Barber,Chi,RB|W/R/T
13,25.85,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
13,4.05,CaseyAnthonyDayCare,Starter,Plaxico Burress,Pit,WR|W/R/T
13,4.55,CaseyAnthonyDayCare,Non-Starter,Felix Jones,Pit,RB|W/R/T
13,12.8,CaseyAnthonyDayCare,Non-Starter,Santonio Holmes,Chi,WR|W/R/T
13,10.0,CaseyAnthonyDayCare,Non-Starter,Andy Dalton,Car,QB
13,16.6,CaseyAnthonyDayCare,Non-Starter,Michael Crabtree,Ari,WR|W/R/T
13,2.6,CaseyAnthonyDayCare,Non-Starter,Mike Thomas,Det,WR|W/R/T
13,0.0,CaseyAnthonyDayCare,Non-Starter,Josh Cribbs,Ind,WR|W/R/T
13,0.0,CaseyAnthonyDayCare,Non-Starter,Shane Vereen,NYG,RB|W/R/T
13,14.0,CaseyAnthonyDayCare,Starter,Denver Broncos,Den,DEF
14,17.2,CaseyAnthonyDayCare,Starter,Ben Roethlisberger,Pit,QB
14,8.8,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
14,7.7,CaseyAnthonyDayCare,Starter,Santonio Holmes,Chi,WR|W/R/T
14,20.4,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
14,18.5,CaseyAnthonyDayCare,Starter,Marion Barber,Chi,RB|W/R/T
14,29.5,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
14,8.05,CaseyAnthonyDayCare,Starter,Michael Crabtree,Ari,WR|W/R/T
14,0.0,CaseyAnthonyDayCare,Non-Starter,Andre Johnson,Ten,WR|W/R/T
14,0.0,CaseyAnthonyDayCare,Non-Starter,Plaxico Burress,Pit,WR|W/R/T
14,13.2,CaseyAnthonyDayCare,Non-Starter,Felix Jones,Pit,RB|W/R/T
14,9.76,CaseyAnthonyDayCare,Non-Starter,Andy Dalton,Car,QB
14,0.45,CaseyAnthonyDayCare,Non-Starter,Mike Thomas,Det,WR|W/R/T
14,4.6,CaseyAnthonyDayCare,Non-Starter,Josh Cribbs,Ind,WR|W/R/T
14,0.0,CaseyAnthonyDayCare,Non-Starter,Shane Vereen,NYG,RB|W/R/T
14,27.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
15,4.96,CaseyAnthonyDayCare,Starter,Andy Dalton,Car,QB
15,7.85,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
15,9.0,CaseyAnthonyDayCare,Starter,Santonio Holmes,Chi,WR|W/R/T
15,13.45,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
15,3.3,CaseyAnthonyDayCare,Starter,Marion Barber,Chi,RB|W/R/T
15,6.3,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
15,13.85,CaseyAnthonyDayCare,Starter,Felix Jones,Pit,RB|W/R/T
15,5.2,CaseyAnthonyDayCare,Non-Starter,Ben Roethlisberger,Pit,QB
15,4.5,CaseyAnthonyDayCare,Non-Starter,Michael Crabtree,Ari,WR|W/R/T
15,0.0,CaseyAnthonyDayCare,Non-Starter,Andre Johnson,Ten,WR|W/R/T
15,7.15,CaseyAnthonyDayCare,Non-Starter,Plaxico Burress,Pit,WR|W/R/T
15,0.55,CaseyAnthonyDayCare,Non-Starter,Josh Cribbs,Ind,WR|W/R/T
15,4.82,CaseyAnthonyDayCare,Non-Starter,Matt Hasselbeck,Ind,QB
15,7.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
15,5.0,CaseyAnthonyDayCare,Non-Starter,New York,NYG,DEF
16,18.96,CaseyAnthonyDayCare,Starter,Andy Dalton,Car,QB
16,9.2,CaseyAnthonyDayCare,Starter,Mike Wallace,Phi,WR|W/R/T
16,5.9,CaseyAnthonyDayCare,Starter,Santonio Holmes,Chi,WR|W/R/T
16,20.25,CaseyAnthonyDayCare,Starter,Ray Rice,Bal,RB|W/R/T
16,0.0,CaseyAnthonyDayCare,Starter,Marion Barber,Chi,RB|W/R/T
16,9.55,CaseyAnthonyDayCare,Starter,Rob Gronkowski,TB,TE|W/R/T
16,2.4,CaseyAnthonyDayCare,Starter,Felix Jones,Pit,RB|W/R/T
16,0.0,CaseyAnthonyDayCare,Non-Starter,Ben Roethlisberger,Pit,QB
16,9.75,CaseyAnthonyDayCare,Non-Starter,Michael Crabtree,Ari,WR|W/R/T
16,0.0,CaseyAnthonyDayCare,Non-Starter,Andre Johnson,Ten,WR|W/R/T
16,4.15,CaseyAnthonyDayCare,Non-Starter,Plaxico Burress,Pit,WR|W/R/T
16,9.3,CaseyAnthonyDayCare,Non-Starter,Josh Cribbs,Ind,WR|W/R/T
16,14.2,CaseyAnthonyDayCare,Non-Starter,Matt Hasselbeck,Ind,QB
16,14.0,CaseyAnthonyDayCare,Starter,Detroit Lions,Det,DEF
16,14.0,CaseyAnthonyDayCare,Non-Starter,New York,NYG,DEF
1,14.56,We are the Kickers,Starter,Josh Freeman,Ind,QB
1,6.95,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
1,12.0,We are the Kickers,Starter,Mike Williams,Buf,WR|W/R/T
1,11.65,We are the Kickers,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
1,9.4,We are the Kickers,Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
1,1.45,We are the Kickers,Starter,Owen Daniels,Den,TE|W/R/T
1,2.25,We are the Kickers,Starter,Jeremy Maclin,Bal,WR|W/R/T
1,4.5,We are the Kickers,Non-Starter,Jonathan Stewart,NYG,RB|W/R/T
1,14.25,We are the Kickers,Non-Starter,Robert Meachem,NO,WR|W/R/T
1,2.7,We are the Kickers,Non-Starter,Jerome Harrison,Det,RB|W/R/T
1,8.45,We are the Kickers,Non-Starter,Tony Gonzalez,Atl,TE|W/R/T
1,14.92,We are the Kickers,Non-Starter,Eli Manning,NYG,QB
1,5.4,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
1,0.4,We are the Kickers,Non-Starter,Kendall Hunter,NO,RB|W/R/T
1,22.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
2,13.32,We are the Kickers,Starter,Josh Freeman,Ind,QB
2,21.05,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
2,-0.15,We are the Kickers,Starter,Mike Williams,Buf,WR|W/R/T
2,11.65,We are the Kickers,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
2,13.75,We are the Kickers,Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
2,22.05,We are the Kickers,Starter,Tony Gonzalez,Atl,TE|W/R/T
2,32.45,We are the Kickers,Starter,Jeremy Maclin,Bal,WR|W/R/T
2,9.25,We are the Kickers,Non-Starter,Owen Daniels,Den,TE|W/R/T
2,12.5,We are the Kickers,Non-Starter,Jonathan Stewart,NYG,RB|W/R/T
2,8.7,We are the Kickers,Non-Starter,Robert Meachem,NO,WR|W/R/T
2,0.6,We are the Kickers,Non-Starter,Jerome Harrison,Det,RB|W/R/T
2,13.72,We are the Kickers,Non-Starter,Eli Manning,NYG,QB
2,14.6,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
2,0.0,We are the Kickers,Non-Starter,Kendall Hunter,NO,RB|W/R/T
2,2.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
3,12.7,We are the Kickers,Starter,Josh Freeman,Ind,QB
3,13.65,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
3,5.55,We are the Kickers,Starter,Mike Williams,Buf,WR|W/R/T
3,21.15,We are the Kickers,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
3,1.8,We are the Kickers,Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
3,8.3,We are the Kickers,Starter,Tony Gonzalez,Atl,TE|W/R/T
3,8.15,We are the Kickers,Starter,Jeremy Maclin,Bal,WR|W/R/T
3,14.85,We are the Kickers,Non-Starter,Owen Daniels,Den,TE|W/R/T
3,9.25,We are the Kickers,Non-Starter,Jonathan Stewart,NYG,RB|W/R/T
3,12.35,We are the Kickers,Non-Starter,Robert Meachem,NO,WR|W/R/T
3,1.35,We are the Kickers,Non-Starter,Jerome Harrison,Det,RB|W/R/T
3,25.86,We are the Kickers,Non-Starter,Eli Manning,NYG,QB
3,0.85,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
3,10.3,We are the Kickers,Non-Starter,Kendall Hunter,NO,RB|W/R/T
3,19.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
4,24.18,We are the Kickers,Starter,Josh Freeman,Ind,QB
4,12.2,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
4,6.9,We are the Kickers,Starter,Robert Meachem,NO,WR|W/R/T
4,10.0,We are the Kickers,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
4,14.65,We are the Kickers,Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
4,13.35,We are the Kickers,Starter,Tony Gonzalez,Atl,TE|W/R/T
4,7.15,We are the Kickers,Starter,Jeremy Maclin,Bal,WR|W/R/T
4,8.15,We are the Kickers,Non-Starter,Mike Williams,Buf,WR|W/R/T
4,14.15,We are the Kickers,Non-Starter,Owen Daniels,Den,TE|W/R/T
4,9.5,We are the Kickers,Non-Starter,Jonathan Stewart,NYG,RB|W/R/T
4,0.0,We are the Kickers,Non-Starter,Jerome Harrison,Det,RB|W/R/T
4,18.54,We are the Kickers,Non-Starter,Eli Manning,NYG,QB
4,3.35,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
4,10.5,We are the Kickers,Non-Starter,Kendall Hunter,NO,RB|W/R/T
4,32.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
5,21.3,We are the Kickers,Starter,Eli Manning,NYG,QB
5,7.6,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
5,4.8,We are the Kickers,Starter,Robert Meachem,NO,WR|W/R/T
5,11.0,We are the Kickers,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
5,3.55,We are the Kickers,Starter,Jonathan Stewart,NYG,RB|W/R/T
5,7.5,We are the Kickers,Starter,Tony Gonzalez,Atl,TE|W/R/T
5,12.9,We are the Kickers,Starter,Jeremy Maclin,Bal,WR|W/R/T
5,3.68,We are the Kickers,Non-Starter,Josh Freeman,Ind,QB
5,27.15,We are the Kickers,Non-Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
5,1.8,We are the Kickers,Non-Starter,Mike Williams,Buf,WR|W/R/T
5,10.65,We are the Kickers,Non-Starter,Owen Daniels,Den,TE|W/R/T
5,5.0,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
5,6.5,We are the Kickers,Non-Starter,Kendall Hunter,NO,RB|W/R/T
5,3.0,We are the Kickers,Starter,Los Angeles Chargers,LAC,DEF
5,0.0,We are the Kickers,Non-Starter,Baltimore Ravens,Bal,DEF
6,11.58,We are the Kickers,Starter,Eli Manning,NYG,QB
6,2.55,We are the Kickers,Starter,Robert Meachem,NO,WR|W/R/T
6,5.45,We are the Kickers,Starter,Hines Ward,Pit,WR|W/R/T
6,31.5,We are the Kickers,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
6,7.15,We are the Kickers,Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
6,3.65,We are the Kickers,Starter,Tony Gonzalez,Atl,TE|W/R/T
6,11.35,We are the Kickers,Starter,Jeremy Maclin,Bal,WR|W/R/T
6,0.0,We are the Kickers,Non-Starter,Larry Fitzgerald,Ari,WR|W/R/T
6,13.95,We are the Kickers,Non-Starter,Jonathan Stewart,NYG,RB|W/R/T
6,20.42,We are the Kickers,Non-Starter,Josh Freeman,Ind,QB
6,7.4,We are the Kickers,Non-Starter,Mike Williams,Buf,WR|W/R/T
6,1.8,We are the Kickers,Non-Starter,Owen Daniels,Den,TE|W/R/T
6,11.6,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
6,3.3,We are the Kickers,Non-Starter,Kendall Hunter,NO,RB|W/R/T
6,5.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
7,10.56,We are the Kickers,Starter,Josh Freeman,Ind,QB
7,3.1,We are the Kickers,Starter,Robert Meachem,NO,WR|W/R/T
7,2.85,We are the Kickers,Starter,Hines Ward,Pit,WR|W/R/T
7,12.8,We are the Kickers,Starter,Jonathan Stewart,NYG,RB|W/R/T
7,4.4,We are the Kickers,Starter,Keiland Williams,Was,RB|W/R/T
7,7.45,We are the Kickers,Starter,Tony Gonzalez,Atl,TE|W/R/T
7,8.8,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
7,0.0,We are the Kickers,Non-Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
7,0.0,We are the Kickers,Non-Starter,Ahmad Bradshaw,Ind,RB|W/R/T
7,0.0,We are the Kickers,Non-Starter,Jeremy Maclin,Bal,WR|W/R/T
7,0.0,We are the Kickers,Non-Starter,Eli Manning,NYG,QB
7,9.0,We are the Kickers,Non-Starter,Mike Williams,Buf,WR|W/R/T
7,8.1,We are the Kickers,Non-Starter,Owen Daniels,Den,TE|W/R/T
7,0.0,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
