16,12.45,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
16,4.5,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
16,11.25,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
16,5.75,Football Nets,Starter,Hunter Henry,NE,TE|W/R/T
16,22.85,Football Nets,Starter,Miles Sanders,Dal,RB|W/R/T
16,8.95,Football Nets,Non-Starter,Dion Lewis,NYG,RB|W/R/T
16,4.55,Football Nets,Non-Starter,Kerryon Johnson,SF,RB|W/R/T
16,8.6,Football Nets,Non-Starter,Greg Ward,Ind,WR|W/R/T
16,9.5,Football Nets,Starter,New England Patriots,NE,DEF
1,5.36,Hells Wells,Starter,Cam Newton,Car,QB
1,18.35,Hells Wells,Starter,Alshon Jeffery,Phi,WR|W/R/T
1,7.35,Hells Wells,Starter,D.J. Moore,Chi,WR|W/R/T
1,18.65,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
1,1.85,Hells Wells,Starter,Devonta Freeman,Bal,RB|W/R/T
1,0.0,Hells Wells,Starter,Trey Burton,Ind,TE|W/R/T
1,7.4,Hells Wells,Starter,Will Fuller V,Mia,WR|W/R/T
1,17.55,Hells Wells,Non-Starter,Michael Gallup,Was,WR|W/R/T
1,2.7,Hells Wells,Non-Starter,Justice Hill,Bal,RB|W/R/T
1,0.0,Hells Wells,Non-Starter,Melvin Gordon,Bal,RB|W/R/T
1,20.5,Hells Wells,Starter,Minnesota Vikings,Min,DEF
2,11.32,Hells Wells,Starter,Cam Newton,Car,QB
2,0.0,Hells Wells,Starter,Alshon Jeffery,Phi,WR|W/R/T
2,11.15,Hells Wells,Starter,D.J. Moore,Chi,WR|W/R/T
2,6.25,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
2,7.15,Hells Wells,Starter,Devonta Freeman,Bal,RB|W/R/T
2,2.6,Hells Wells,Starter,Tyler Higbee,LAR,TE|W/R/T
2,8.3,Hells Wells,Starter,Michael Gallup,Was,WR|W/R/T
2,5.0,Hells Wells,Non-Starter,Will Fuller V,Mia,WR|W/R/T
2,0.0,Hells Wells,Non-Starter,Melvin Gordon,Bal,RB|W/R/T
2,1.0,Hells Wells,Non-Starter,Darren Sproles,Phi,RB|W/R/T
2,15.0,Hells Wells,Starter,Green Bay Packers,GB,DEF
3,12.14,Hells Wells,Starter,Matthew Stafford,LAR,QB
3,12.65,Hells Wells,Starter,D.J. Moore,Chi,WR|W/R/T
3,11.05,Hells Wells,Starter,Demarcus Robinson,SF,WR|W/R/T
3,30.35,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
3,10.25,Hells Wells,Starter,Devonta Freeman,Bal,RB|W/R/T
3,13.7,Hells Wells,Starter,Will Dissly,LAC,TE|W/R/T
3,4.0,Hells Wells,Starter,Justin Jackson,Det,RB|W/R/T
3,0.0,Hells Wells,Non-Starter,Michael Gallup,Was,WR|W/R/T
3,0.0,Hells Wells,Non-Starter,Alshon Jeffery,Phi,WR|W/R/T
3,0.0,Hells Wells,Non-Starter,Melvin Gordon,Bal,RB|W/R/T
3,18.0,Hells Wells,Starter,Green Bay Packers,GB,DEF
4,12.3,Hells Wells,Starter,Daniel Jones,Ind,QB
4,5.15,Hells Wells,Starter,D.J. Moore,Chi,WR|W/R/T
4,4.5,Hells Wells,Starter,Demarcus Robinson,SF,WR|W/R/T
4,9.65,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
4,12.0,Hells Wells,Starter,Devonta Freeman,Bal,RB|W/R/T
4,13.45,Hells Wells,Starter,Will Dissly,LAC,TE|W/R/T
4,10.55,Hells Wells,Starter,Alshon Jeffery,Phi,WR|W/R/T
4,14.45,Hells Wells,Non-Starter,Ronald Jones,Dal,RB|W/R/T
4,0.0,Hells Wells,Non-Starter,Michael Gallup,Was,WR|W/R/T
4,0.0,Hells Wells,Non-Starter,Melvin Gordon,Bal,RB|W/R/T
4,-0.5,Hells Wells,Starter,Green Bay Packers,GB,DEF
5,10.48,Hells Wells,Starter,Daniel Jones,Ind,QB
5,3.85,Hells Wells,Starter,Demarcus Robinson,SF,WR|W/R/T
5,6.7,Hells Wells,Starter,Alshon Jeffery,Phi,WR|W/R/T
5,12.42,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
5,14.25,Hells Wells,Starter,Devonta Freeman,Bal,RB|W/R/T
5,9.8,Hells Wells,Starter,Will Dissly,LAC,TE|W/R/T
5,4.8,Hells Wells,Starter,Melvin Gordon,Bal,RB|W/R/T
5,10.6,Hells Wells,Non-Starter,D.J. Moore,Chi,WR|W/R/T
5,6.1,Hells Wells,Non-Starter,Ronald Jones,Dal,RB|W/R/T
5,19.05,Hells Wells,Non-Starter,Michael Gallup,Was,WR|W/R/T
5,11.5,Hells Wells,Starter,Green Bay Packers,GB,DEF
6,4.62,Hells Wells,Starter,Gardner Minshew,KC,QB
6,16.1,Hells Wells,Starter,Alshon Jeffery,Phi,WR|W/R/T
6,5.8,Hells Wells,Starter,Michael Gallup,Was,WR|W/R/T
6,8.35,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
6,24.55,Hells Wells,Starter,Devonta Freeman,Bal,RB|W/R/T
6,0.0,Hells Wells,Starter,Will Dissly,LAC,TE|W/R/T
6,5.55,Hells Wells,Starter,Melvin Gordon,Bal,RB|W/R/T
6,0.0,Hells Wells,Non-Starter,Demarcus Robinson,SF,WR|W/R/T
6,10.35,Hells Wells,Non-Starter,D.J. Moore,Chi,WR|W/R/T
6,7.0,Hells Wells,Non-Starter,Ronald Jones,Dal,RB|W/R/T
6,5.0,Hells Wells,Starter,Green Bay Packers,GB,DEF
7,21.0,Hells Wells,Starter,Gardner Minshew,KC,QB
7,4.3,Hells Wells,Starter,Alshon Jeffery,Phi,WR|W/R/T
7,4.15,Hells Wells,Starter,Michael Gallup,Was,WR|W/R/T
7,0.0,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
7,3.0,Hells Wells,Starter,Devonta Freeman,Bal,RB|W/R/T
7,1.05,Hells Wells,Starter,Tyler Higbee,LAR,TE|W/R/T
7,7.4,Hells Wells,Starter,Melvin Gordon,Bal,RB|W/R/T
7,3.85,Hells Wells,Non-Starter,Demarcus Robinson,SF,WR|W/R/T
7,0.0,Hells Wells,Non-Starter,D.J. Moore,Chi,WR|W/R/T
7,0.0,Hells Wells,Non-Starter,Ronald Jones,Dal,RB|W/R/T
7,5.5,Hells Wells,Starter,Green Bay Packers,GB,DEF
8,23.96,Hells Wells,Starter,Gardner Minshew,KC,QB
8,7.4,Hells Wells,Starter,Alshon Jeffery,Phi,WR|W/R/T
8,5.05,Hells Wells,Starter,D.J. Moore,Chi,WR|W/R/T
8,0.0,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
8,10.2,Hells Wells,Starter,Devonta Freeman,Bal,RB|W/R/T
8,8.95,Hells Wells,Starter,Dallas Goedert,Phi,TE|W/R/T
8,5.45,Hells Wells,Starter,Ronald Jones,Dal,RB|W/R/T
8,9.9,Hells Wells,Non-Starter,Melvin Gordon,Bal,RB|W/R/T
8,0.0,Hells Wells,Non-Starter,Michael Gallup,Was,WR|W/R/T
8,1.1,Hells Wells,Non-Starter,Demarcus Robinson,SF,WR|W/R/T
8,6.5,Hells Wells,Starter,Green Bay Packers,GB,DEF
9,7.76,Hells Wells,Starter,Gardner Minshew,KC,QB
9,4.6,Hells Wells,Starter,Alshon Jeffery,Phi,WR|W/R/T
9,11.85,Hells Wells,Starter,D.J. Moore,Chi,WR|W/R/T
9,23.65,Hells Wells,Starter,Melvin Gordon,Bal,RB|W/R/T
9,14.7,Hells Wells,Starter,Ronald Jones,Dal,RB|W/R/T
9,6.35,Hells Wells,Starter,Darren Fells,Det,TE|W/R/T
9,9.8,Hells Wells,Starter,Michael Gallup,Was,WR|W/R/T
9,0.0,Hells Wells,Non-Starter,Alvin Kamara,NO,RB|W/R/T
9,0.0,Hells Wells,Non-Starter,Devonta Freeman,Bal,RB|W/R/T
9,0.75,Hells Wells,Non-Starter,Demarcus Robinson,SF,WR|W/R/T
9,2.5,Hells Wells,Starter,Green Bay Packers,GB,DEF
10,30.32,Hells Wells,Starter,Daniel Jones,Ind,QB
10,14.25,Hells Wells,Starter,D.J. Moore,Chi,WR|W/R/T
10,14.6,Hells Wells,Starter,Michael Gallup,Was,WR|W/R/T
10,19.55,Hells Wells,Starter,Melvin Gordon,Bal,RB|W/R/T
10,5.55,Hells Wells,Starter,Devonta Freeman,Bal,RB|W/R/T
10,6.4,Hells Wells,Starter,Jimmy Graham,NO,TE|W/R/T
10,9.4,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
10,6.6,Hells Wells,Non-Starter,Demarcus Robinson,SF,WR|W/R/T
10,16.6,Hells Wells,Non-Starter,Ronald Jones,Dal,RB|W/R/T
10,0.0,Hells Wells,Non-Starter,Alshon Jeffery,Phi,WR|W/R/T
10,10.5,Hells Wells,Starter,Green Bay Packers,GB,DEF
11,21.82,Hells Wells,Starter,Baker Mayfield,TB,QB
11,11.5,Hells Wells,Starter,D.J. Moore,Chi,WR|W/R/T
11,17.05,Hells Wells,Starter,Michael Gallup,Was,WR|W/R/T
11,9.75,Hells Wells,Starter,Melvin Gordon,Bal,RB|W/R/T
11,1.9,Hells Wells,Starter,Ronald Jones,Dal,RB|W/R/T
11,2.05,Hells Wells,Starter,Darren Fells,Det,TE|W/R/T
11,14.7,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
11,0.0,Hells Wells,Non-Starter,Daniel Jones,Ind,QB
11,0.0,Hells Wells,Non-Starter,Devonta Freeman,Bal,RB|W/R/T
11,0.0,Hells Wells,Non-Starter,Alshon Jeffery,Phi,WR|W/R/T
11,9.0,Hells Wells,Starter,Jacksonville Jaguars,Jax,DEF
12,23.58,Hells Wells,Starter,Baker Mayfield,TB,QB
12,26.9,Hells Wells,Starter,D.J. Moore,Chi,WR|W/R/T
12,6.5,Hells Wells,Starter,Michael Gallup,Was,WR|W/R/T
12,13.45,Hells Wells,Starter,Ronald Jones,Dal,RB|W/R/T
12,0.0,Hells Wells,Starter,Devonta Freeman,Bal,RB|W/R/T
12,2.65,Hells Wells,Starter,Darren Fells,Det,TE|W/R/T
12,12.45,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
12,0.0,Hells Wells,Non-Starter,Melvin Gordon,Bal,RB|W/R/T
12,14.7,Hells Wells,Non-Starter,Daniel Jones,Ind,QB
12,0.0,Hells Wells,Non-Starter,Alshon Jeffery,Phi,WR|W/R/T
12,2.5,Hells Wells,Starter,Jacksonville Jaguars,Jax,DEF
13,8.04,Hells Wells,Starter,Baker Mayfield,TB,QB
13,14.7,Hells Wells,Starter,D.J. Moore,Chi,WR|W/R/T
13,7.05,Hells Wells,Starter,Michael Gallup,Was,WR|W/R/T
13,0.8,Hells Wells,Starter,Ronald Jones,Dal,RB|W/R/T
13,11.5,Hells Wells,Starter,Melvin Gordon,Bal,RB|W/R/T
13,8.8,Hells Wells,Starter,Darren Fells,Det,TE|W/R/T
13,9.4,Hells Wells,Starter,Alvin Kamara,NO,RB|W/R/T
13,7.4,Hells Wells,Non-Starter,Devonta Freeman,Bal,RB|W/R/T
13,8.2,Hells Wells,Non-Starter,Daniel Jones,Ind,QB
13,21.95,Hells Wells,Non-Starter,Alshon Jeffery,Phi,WR|W/R/T
13,10.0,Hells Wells,Starter,Jacksonville Jaguars,Jax,DEF
1,30.72,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
1,2.6,imdrunkrightnow,Starter,Tyreek Hill,Mia,WR|W/R/T
1,7.0,imdrunkrightnow,Starter,Marvin Jones,Det,WR|W/R/T
1,28.15,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
1,34.9,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
1,9.95,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
1,10.0,imdrunkrightnow,Starter,Duke Johnson,Buf,RB|W/R/T
1,18.0,imdrunkrightnow,Non-Starter,Tyrell Williams,Det,WR|W/R/T
1,9.9,imdrunkrightnow,Non-Starter,DK Metcalf,Pit,WR|W/R/T
1,0.3,imdrunkrightnow,Non-Starter,Jalen Richard,LV,RB|W/R/T
1,1.5,imdrunkrightnow,Starter,Denver Broncos,Den,DEF
2,12.86,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
2,11.85,imdrunkrightnow,Starter,Tyrell Williams,Det,WR|W/R/T
2,12.85,imdrunkrightnow,Starter,DK Metcalf,Pit,WR|W/R/T
2,15.9,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
2,18.8,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
2,4.4,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
2,3.1,imdrunkrightnow,Starter,Duke Johnson,Buf,RB|W/R/T
2,5.55,imdrunkrightnow,Non-Starter,Marvin Jones,Det,WR|W/R/T
2,0.0,imdrunkrightnow,Non-Starter,Tyreek Hill,Mia,WR|W/R/T
2,1.0,imdrunkrightnow,Non-Starter,Jalen Richard,LV,RB|W/R/T
2,10.5,imdrunkrightnow,Starter,Carolina Panthers,Car,DEF
3,25.84,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
3,9.65,imdrunkrightnow,Starter,Tyrell Williams,Det,WR|W/R/T
3,7.2,imdrunkrightnow,Starter,DK Metcalf,Pit,WR|W/R/T
3,10.85,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
3,9.85,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
3,20.1,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
3,2.9,imdrunkrightnow,Starter,Duke Johnson,Buf,RB|W/R/T
3,17.6,imdrunkrightnow,Non-Starter,Marvin Jones,Det,WR|W/R/T
3,0.0,imdrunkrightnow,Non-Starter,Tyreek Hill,Mia,WR|W/R/T
3,3.65,imdrunkrightnow,Non-Starter,Jalen Richard,LV,RB|W/R/T
3,11.0,imdrunkrightnow,Starter,San Francisco 49ers,SF,DEF
4,11.6,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
4,10.35,imdrunkrightnow,Starter,Tyrell Williams,Det,WR|W/R/T
4,8.45,imdrunkrightnow,Starter,Marvin Jones,Det,WR|W/R/T
4,11.05,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
4,25.45,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
4,15.25,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
4,0.85,imdrunkrightnow,Starter,DK Metcalf,Pit,WR|W/R/T
4,8.3,imdrunkrightnow,Non-Starter,Duke Johnson,Buf,RB|W/R/T
4,0.0,imdrunkrightnow,Non-Starter,Tyreek Hill,Mia,WR|W/R/T
4,2.05,imdrunkrightnow,Non-Starter,Jalen Richard,LV,RB|W/R/T
4,9.5,imdrunkrightnow,Starter,Denver Broncos,Den,DEF
5,41.74,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
5,0.0,imdrunkrightnow,Starter,Tyrell Williams,Det,WR|W/R/T
5,2.85,imdrunkrightnow,Starter,Cole Beasley,NYG,WR|W/R/T
5,13.8,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
5,11.05,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
5,9.1,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
5,6.95,imdrunkrightnow,Starter,Duke Johnson,Buf,RB|W/R/T
5,10.9,imdrunkrightnow,Non-Starter,DK Metcalf,Pit,WR|W/R/T
5,0.0,imdrunkrightnow,Non-Starter,Marvin Jones,Det,WR|W/R/T
5,0.0,imdrunkrightnow,Non-Starter,Tyreek Hill,Mia,WR|W/R/T
5,12.0,imdrunkrightnow,Starter,Houston Texans,Hou,DEF
6,29.4,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
6,2.2,imdrunkrightnow,Starter,Marvin Jones,Det,WR|W/R/T
6,10.35,imdrunkrightnow,Starter,Auden Tate,Phi,WR|W/R/T
6,3.55,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
6,3.55,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
6,19.7,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
6,21.25,imdrunkrightnow,Starter,Tyreek Hill,Mia,WR|W/R/T
6,11.9,imdrunkrightnow,Non-Starter,Duke Johnson,Buf,RB|W/R/T
6,0.0,imdrunkrightnow,Non-Starter,Tyrell Williams,Det,WR|W/R/T
6,8.3,imdrunkrightnow,Non-Starter,DK Metcalf,Pit,WR|W/R/T
6,6.0,imdrunkrightnow,Starter,Dallas Cowboys,Dal,DEF
7,15.52,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
7,35.8,imdrunkrightnow,Starter,Marvin Jones,Det,WR|W/R/T
7,14.15,imdrunkrightnow,Starter,Tyreek Hill,Mia,WR|W/R/T
7,17.05,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
7,20.25,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
7,11.6,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
7,7.25,imdrunkrightnow,Starter,Auden Tate,Phi,WR|W/R/T
7,6.1,imdrunkrightnow,Non-Starter,Duke Johnson,Buf,RB|W/R/T
7,0.0,imdrunkrightnow,Non-Starter,Tyrell Williams,Det,WR|W/R/T
7,4.3,imdrunkrightnow,Non-Starter,DK Metcalf,Pit,WR|W/R/T
7,13.5,imdrunkrightnow,Starter,New York Giants,NYG,DEF
8,27.76,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
8,3.2,imdrunkrightnow,Starter,Marvin Jones,Det,WR|W/R/T
8,9.6,imdrunkrightnow,Starter,Tyreek Hill,Mia,WR|W/R/T
8,6.55,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
8,8.7,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
8,14.0,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
8,14.05,imdrunkrightnow,Starter,DK Metcalf,Pit,WR|W/R/T
8,7.75,imdrunkrightnow,Non-Starter,Auden Tate,Phi,WR|W/R/T
8,10.4,imdrunkrightnow,Non-Starter,Duke Johnson,Buf,RB|W/R/T
8,15.85,imdrunkrightnow,Non-Starter,Tyrell Williams,Det,WR|W/R/T
8,11.5,imdrunkrightnow,Starter,Indianapolis Colts,Ind,DEF
9,19.74,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
9,22.0,imdrunkrightnow,Starter,Tyreek Hill,Mia,WR|W/R/T
9,5.55,imdrunkrightnow,Starter,Tyrell Williams,Det,WR|W/R/T
9,22.65,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
9,10.3,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
9,7.8,imdrunkrightnow,Starter,Jason Witten,LV,TE|W/R/T
9,22.5,imdrunkrightnow,Starter,DK Metcalf,Pit,WR|W/R/T
9,20.6,imdrunkrightnow,Non-Starter,Marvin Jones,Det,WR|W/R/T
9,0.0,imdrunkrightnow,Non-Starter,Austin Hooper,NE,TE|W/R/T
9,15.35,imdrunkrightnow,Non-Starter,Duke Johnson,Buf,RB|W/R/T
9,9.5,imdrunkrightnow,Starter,Cleveland Browns,Cle,DEF
10,21.7,imdrunkrightnow,Starter,Sam Darnold,Sea,QB
10,24.75,imdrunkrightnow,Starter,Tyreek Hill,Mia,WR|W/R/T
10,3.25,imdrunkrightnow,Starter,Tyrell Williams,Det,WR|W/R/T
10,31.6,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
10,11.3,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
10,8.7,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
10,6.5,imdrunkrightnow,Starter,DK Metcalf,Pit,WR|W/R/T
10,0.0,imdrunkrightnow,Non-Starter,Deshaun Watson,Cle,QB
10,8.95,imdrunkrightnow,Non-Starter,Marvin Jones,Det,WR|W/R/T
10,0.0,imdrunkrightnow,Non-Starter,Duke Johnson,Buf,RB|W/R/T
10,3.5,imdrunkrightnow,Starter,Cleveland Browns,Cle,DEF
11,3.96,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
11,0.0,imdrunkrightnow,Starter,Tyreek Hill,Mia,WR|W/R/T
11,9.2,imdrunkrightnow,Starter,Tyrell Williams,Det,WR|W/R/T
11,15.2,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
11,4.9,imdrunkrightnow,Starter,Duke Johnson,Buf,RB|W/R/T
11,13.95,imdrunkrightnow,Starter,Kyle Rudolph,TB,TE|W/R/T
11,16.9,imdrunkrightnow,Starter,Marvin Jones,Det,WR|W/R/T
11,0.0,imdrunkrightnow,Non-Starter,Austin Hooper,NE,TE|W/R/T
11,0.0,imdrunkrightnow,Non-Starter,DK Metcalf,Pit,WR|W/R/T
11,0.0,imdrunkrightnow,Non-Starter,Derrick Henry,Bal,RB|W/R/T
11,6.5,imdrunkrightnow,Starter,Washington Commanders,Was,DEF
12,18.92,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
12,4.25,imdrunkrightnow,Starter,DK Metcalf,Pit,WR|W/R/T
12,5.85,imdrunkrightnow,Starter,Marvin Jones,Det,WR|W/R/T
12,3.25,imdrunkrightnow,Starter,Duke Johnson,Buf,RB|W/R/T
12,27.75,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
12,0.35,imdrunkrightnow,Starter,Vance McDonald,Pit,TE|W/R/T
12,2.3,imdrunkrightnow,Starter,Tyrell Williams,Det,WR|W/R/T
12,0.0,imdrunkrightnow,Non-Starter,Austin Hooper,NE,TE|W/R/T
12,0.0,imdrunkrightnow,Non-Starter,Austin Ekeler,Was,RB|W/R/T
12,0.0,imdrunkrightnow,Non-Starter,Tyreek Hill,Mia,WR|W/R/T
12,12.0,imdrunkrightnow,Starter,Detroit Lions,Det,DEF
13,28.11,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
13,7.0,imdrunkrightnow,Starter,DK Metcalf,Pit,WR|W/R/T
13,6.35,imdrunkrightnow,Starter,Tyreek Hill,Mia,WR|W/R/T
13,21.35,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
13,13.7,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
13,12.0,imdrunkrightnow,Starter,Kyle Rudolph,TB,TE|W/R/T
13,1.15,imdrunkrightnow,Starter,Tyrell Williams,Det,WR|W/R/T
13,16.25,imdrunkrightnow,Non-Starter,Duke Johnson,Buf,RB|W/R/T
13,10.75,imdrunkrightnow,Non-Starter,Marvin Jones,Det,WR|W/R/T
13,0.0,imdrunkrightnow,Non-Starter,Austin Hooper,NE,TE|W/R/T
13,9.0,imdrunkrightnow,Starter,Dallas Cowboys,Dal,DEF
14,28.08,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
14,9.3,imdrunkrightnow,Starter,DK Metcalf,Pit,WR|W/R/T
14,8.5,imdrunkrightnow,Starter,Tyreek Hill,Mia,WR|W/R/T
14,23.15,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
14,28.3,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
14,3.7,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
14,16.65,imdrunkrightnow,Starter,Zach Pascal,NYG,WR|W/R/T
14,1.6,imdrunkrightnow,Non-Starter,Kyle Rudolph,TB,TE|W/R/T
14,6.0,imdrunkrightnow,Non-Starter,Duke Johnson,Buf,RB|W/R/T
14,4.55,imdrunkrightnow,Non-Starter,Marvin Jones,Det,WR|W/R/T
14,12.5,imdrunkrightnow,Starter,Cleveland Browns,Cle,DEF
15,16.92,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
15,10.1,imdrunkrightnow,Starter,DK Metcalf,Pit,WR|W/R/T
15,20.05,imdrunkrightnow,Starter,Tyreek Hill,Mia,WR|W/R/T
15,8.6,imdrunkrightnow,Starter,Derrick Henry,Bal,RB|W/R/T
15,9.35,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
15,2.75,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
15,5.4,imdrunkrightnow,Starter,Zach Pascal,NYG,WR|W/R/T
15,5.55,imdrunkrightnow,Non-Starter,Kyle Rudolph,TB,TE|W/R/T
15,2.8,imdrunkrightnow,Non-Starter,Duke Johnson,Buf,RB|W/R/T
15,3.1,imdrunkrightnow,Non-Starter,Chris Thompson,SF,RB|W/R/T
15,11.5,imdrunkrightnow,Starter,Philadelphia Eagles,Phi,DEF
16,9.06,imdrunkrightnow,Starter,Deshaun Watson,Cle,QB
16,0.0,imdrunkrightnow,Starter,DK Metcalf,Pit,WR|W/R/T
16,8.45,imdrunkrightnow,Starter,Tyreek Hill,Mia,WR|W/R/T
16,8.15,imdrunkrightnow,Starter,Austin Ekeler,Was,RB|W/R/T
16,17.1,imdrunkrightnow,Starter,DeAndre Washington,Mia,RB|W/R/T
16,9.95,imdrunkrightnow,Starter,Austin Hooper,NE,TE|W/R/T
16,0.85,imdrunkrightnow,Starter,Zach Pascal,NYG,WR|W/R/T
16,0.0,imdrunkrightnow,Non-Starter,Derrick Henry,Bal,RB|W/R/T
16,-0.15,imdrunkrightnow,Non-Starter,Duke Johnson,Buf,RB|W/R/T
16,5.35,imdrunkrightnow,Non-Starter,James Washington,Atl,WR|W/R/T
16,2.5,imdrunkrightnow,Starter,Washington Commanders,Was,DEF
1,18.56,Shart Monk,Starter,Matt Ryan,Ind,QB
1,12.05,Shart Monk,Starter,Chris Godwin,TB,WR|W/R/T
1,7.4,Shart Monk,Starter,Christian Kirk,Hou,WR|W/R/T
1,12.55,Shart Monk,Starter,Ezekiel Elliott,Dal,RB|W/R/T
1,6.7,Shart Monk,Starter,Kerryon Johnson,SF,RB|W/R/T
1,6.65,Shart Monk,Starter,Zach Ertz,Was,TE|W/R/T
1,3.7,Shart Monk,Starter,Matt Breida,SF,RB|W/R/T
1,0.0,Shart Monk,Non-Starter,Adrian Peterson,Sea,RB|W/R/T
1,0.85,Shart Monk,Non-Starter,Jaylen Samuels,Hou,RB|W/R/T
1,0.0,Shart Monk,Non-Starter,Anthony Miller,Bal,WR|W/R/T
1,12.5,Shart Monk,Starter,Los Angeles Rams,LAR,DEF
2,19.1,Shart Monk,Starter,Matt Ryan,Ind,QB
2,20.1,Shart Monk,Starter,Chris Godwin,TB,WR|W/R/T
2,10.6,Shart Monk,Starter,Marquise Brown,KC,WR|W/R/T
2,18.5,Shart Monk,Starter,Ezekiel Elliott,Dal,RB|W/R/T
2,15.3,Shart Monk,Starter,Kerryon Johnson,SF,RB|W/R/T
2,11.2,Shart Monk,Starter,Zach Ertz,Was,TE|W/R/T
2,13.45,Shart Monk,Starter,Matt Breida,SF,RB|W/R/T
2,12.9,Shart Monk,Non-Starter,Christian Kirk,Hou,WR|W/R/T
2,3.35,Shart Monk,Non-Starter,Jaylen Samuels,Hou,RB|W/R/T
2,0.45,Shart Monk,Non-Starter,Anthony Miller,Bal,WR|W/R/T
2,11.5,Shart Monk,Starter,Los Angeles Rams,LAR,DEF
3,22.46,Shart Monk,Starter,Matt Ryan,Ind,QB
3,4.75,Shart Monk,Starter,Chris Godwin,TB,WR|W/R/T
3,5.4,Shart Monk,Starter,Marquise Brown,KC,WR|W/R/T
3,14.4,Shart Monk,Starter,Ezekiel Elliott,Dal,RB|W/R/T
3,10.55,Shart Monk,Starter,Kerryon Johnson,SF,RB|W/R/T
